ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c6eda376-bf96-5300-a64d-752c96615bf8,tg:lhbr:98905,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:98905,record identifiers,https://data.letterenhuis.be/ark:/24970/c6eda376-bf96-5300-a64d-752c96615bf8,object identifier,Brieven,,,,,,
c6eda376-bf96-5300-a64d-752c96615bf8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""49c15139-72eb-4777-84b2-e6cbae618ab8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""78ed829f-4cce-498c-b605-4f3f8d50c588"", ""inverseOntologyProperty"": """"}]"
c6eda376-bf96-5300-a64d-752c96615bf8,tg:lhbr:98905,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1910.0,2025,In Copyright,
c6eda376-bf96-5300-a64d-752c96615bf8,tg:lhbr:98905,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19100922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6eda376-bf96-5300-a64d-752c96615bf8,tg:lhbr:98905,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1910-09-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6eda376-bf96-5300-a64d-752c96615bf8,tg:lhbr:98905,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
c6eda376-bf96-5300-a64d-752c96615bf8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000092859,referentienummer,False,,,,,,,,,,,,,,,
c6eda376-bf96-5300-a64d-752c96615bf8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:98905,brocade id,False,,,,,,,,,,,,,,,
c6eda376-bf96-5300-a64d-752c96615bf8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:98905/N,brocade url,False,,,,,,,,,,,,,,,
c6eda376-bf96-5300-a64d-752c96615bf8,tg:lhbr:98905,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fe965ca1-52ff-5609-b83c-a707bb068a6b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ad41ad33-0fea-4de5-97ff-6b79e14c759e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
c6eda376-bf96-5300-a64d-752c96615bf8,tg:lhbr:98905,e73_Titles,,,au::12712,,,,lhbr,lhbr,Brief,1d5f4241-c9ca-5dc2-af40-7f61734e4756,bs,,au::12712:1,au::12712g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1360184"",""au::12712"",""au::12712:1"",""ark:/83110/x0/1d5f4241-c9ca-5dc2-af40-7f61734e4756"",""Pieter de Mets"",""ark:/83110/x0/754897e5-fb9a-5f1f-ac5b-7462520e2b18""],""name"":""Pieter de Mets"",""ark"":""ark:/83110/x0/754897e5-fb9a-5f1f-ac5b-7462520e2b18"",""uri"":""/agents/people/1360184"",""id"":""au::12712:1"",""resourceArk"":""ark:/83110/x0/1d5f4241-c9ca-5dc2-af40-7f61734e4756"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1d5f4241-c9ca-5dc2-af40-7f61734e4756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
