ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b29ca7f4-a9c9-53d6-8a4a-74107d4e1243,tg:lhbr:142026,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:142026,record identifiers,https://data.letterenhuis.be/ark:/24970/b29ca7f4-a9c9-53d6-8a4a-74107d4e1243,object identifier,Brieven,,,,,,
b29ca7f4-a9c9-53d6-8a4a-74107d4e1243,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""59a3ebf1-2f1e-4e69-8c0e-51f08f4f0d9d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c75dda56-5c75-45b3-a068-e793b24f123a"", ""inverseOntologyProperty"": """"}]"
b29ca7f4-a9c9-53d6-8a4a-74107d4e1243,tg:lhbr:142026,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright,
b29ca7f4-a9c9-53d6-8a4a-74107d4e1243,tg:lhbr:142026,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b29ca7f4-a9c9-53d6-8a4a-74107d4e1243,tg:lhbr:142026,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1966-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b29ca7f4-a9c9-53d6-8a4a-74107d4e1243,tg:lhbr:142026,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
b29ca7f4-a9c9-53d6-8a4a-74107d4e1243,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000133794,referentienummer,False,,,,,,,,,,,,,,,
b29ca7f4-a9c9-53d6-8a4a-74107d4e1243,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:142026,brocade id,False,,,,,,,,,,,,,,,
b29ca7f4-a9c9-53d6-8a4a-74107d4e1243,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:142026/N,brocade url,False,,,,,,,,,,,,,,,
b29ca7f4-a9c9-53d6-8a4a-74107d4e1243,tg:lhbr:142026,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e62d86a7-de92-5447-b80d-fb2e87e1b162"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a6aa6d26-8fce-45ea-bc75-f26b38cde32b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
