ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c4fbfdc3-a120-55e0-abb4-832a8fe5d51a,tg:lhbr:301863,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:301863,record identifiers,https://data.letterenhuis.be/ark:/24970/c4fbfdc3-a120-55e0-abb4-832a8fe5d51a,object identifier,Brieven,,,,,,
c4fbfdc3-a120-55e0-abb4-832a8fe5d51a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0b97dca5-83e2-4a70-813d-ce70dbb42c53"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6e0240a3-0881-4990-a100-393f36a2086b"", ""inverseOntologyProperty"": """"}]"
c4fbfdc3-a120-55e0-abb4-832a8fe5d51a,tg:lhbr:301863,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright,
c4fbfdc3-a120-55e0-abb4-832a8fe5d51a,tg:lhbr:301863,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19710601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4fbfdc3-a120-55e0-abb4-832a8fe5d51a,tg:lhbr:301863,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1971-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4fbfdc3-a120-55e0-abb4-832a8fe5d51a,tg:lhbr:301863,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
c4fbfdc3-a120-55e0-abb4-832a8fe5d51a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000290258,referentienummer,False,,,,,,,,,,,,,,,
c4fbfdc3-a120-55e0-abb4-832a8fe5d51a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:301863,brocade id,False,,,,,,,,,,,,,,,
c4fbfdc3-a120-55e0-abb4-832a8fe5d51a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:301863/N,brocade url,False,,,,,,,,,,,,,,,
c4fbfdc3-a120-55e0-abb4-832a8fe5d51a,tg:lhbr:301863,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ae2b9928-c37a-5cfc-ab56-86af7c3a96b7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""362519f0-5ab9-4eea-9af1-9f9eb682b720"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
c4fbfdc3-a120-55e0-abb4-832a8fe5d51a,tg:lhbr:301863,e73_Titles,,,au::19831:1,,,,lhbr,lhbr,Brief,81fe9d6c-cf03-59c6-8985-ff90ab3505a2,bs,,au::19831:1,au::19831g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2121917"",""au::19831"",""au::19831:1"",""ark:/83110/x0/e9948299-b8e5-58d4-822e-e8d7201a8258"",""Marc Verstockt"",""ark:/83110/x0/81fe9d6c-cf03-59c6-8985-ff90ab3505a2""],""name"":""Marc Verstockt"",""ark"":""ark:/83110/x0/81fe9d6c-cf03-59c6-8985-ff90ab3505a2"",""uri"":""/agents/people/2121917"",""id"":""au::19831:1"",""resourceArk"":""ark:/83110/x0/e9948299-b8e5-58d4-822e-e8d7201a8258"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e9948299-b8e5-58d4-822e-e8d7201a8258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4fbfdc3-a120-55e0-abb4-832a8fe5d51a,tg:lhbr:301863,e73_Titles,,,au::1886,,,,lhbr,lhbr,Brief,4f208ca3-c5f4-525d-9bb8-91413bad1874,co,,au::1886:1,au::1886g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/201802"",""au::1886"",""au::1886:1"",""ark:/83110/x0/4f208ca3-c5f4-525d-9bb8-91413bad1874"",""Maurits Bilcke"",""ark:/83110/x0/a1c26ffd-b1d1-5144-ab05-372cb4e09172""],""name"":""Maurits Bilcke"",""ark"":""ark:/83110/x0/a1c26ffd-b1d1-5144-ab05-372cb4e09172"",""uri"":""/agents/people/201802"",""id"":""au::1886:1"",""resourceArk"":""ark:/83110/x0/4f208ca3-c5f4-525d-9bb8-91413bad1874"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4f208ca3-c5f4-525d-9bb8-91413bad1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
