ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a1943ee3-20fb-5aca-a12d-8829cda54275,tg:lhbr:65987,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:65987,record identifiers,https://data.letterenhuis.be/ark:/24970/a1943ee3-20fb-5aca-a12d-8829cda54275,object identifier,Brieven,,,,,,
a1943ee3-20fb-5aca-a12d-8829cda54275,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7b13ab48-4b3d-4d39-b206-29328d27efea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""628c638a-56a9-41df-b32b-8d9a574f2c02"", ""inverseOntologyProperty"": """"}]"
a1943ee3-20fb-5aca-a12d-8829cda54275,tg:lhbr:65987,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913.0,2028,In Copyright,
a1943ee3-20fb-5aca-a12d-8829cda54275,tg:lhbr:65987,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19130925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1943ee3-20fb-5aca-a12d-8829cda54275,tg:lhbr:65987,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1913-09-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1943ee3-20fb-5aca-a12d-8829cda54275,tg:lhbr:65987,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
a1943ee3-20fb-5aca-a12d-8829cda54275,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000063245,referentienummer,False,,,,,,,,,,,,,,,
a1943ee3-20fb-5aca-a12d-8829cda54275,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:65987,brocade id,False,,,,,,,,,,,,,,,
a1943ee3-20fb-5aca-a12d-8829cda54275,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:65987/N,brocade url,False,,,,,,,,,,,,,,,
a1943ee3-20fb-5aca-a12d-8829cda54275,tg:lhbr:65987,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""06c0d5dd-d195-52f2-9d10-259b9088aa26"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4e97e72a-c290-4b5d-b704-4b0e787be6da"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
