ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ca1f6c9c-c2ce-5a37-b254-c26ffd183433,tg:lhbr:50342,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:50342,record identifiers,https://data.letterenhuis.be/ark:/24970/ca1f6c9c-c2ce-5a37-b254-c26ffd183433,object identifier,Brieven,,,,,,
ca1f6c9c-c2ce-5a37-b254-c26ffd183433,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ef4067ea-fbfc-4e91-b13e-792338e8140b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4943b6d-65ba-4f7b-acdf-806987f219f3"", ""inverseOntologyProperty"": """"}]"
ca1f6c9c-c2ce-5a37-b254-c26ffd183433,tg:lhbr:50342,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright,
ca1f6c9c-c2ce-5a37-b254-c26ffd183433,tg:lhbr:50342,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca1f6c9c-c2ce-5a37-b254-c26ffd183433,tg:lhbr:50342,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1966-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca1f6c9c-c2ce-5a37-b254-c26ffd183433,tg:lhbr:50342,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
ca1f6c9c-c2ce-5a37-b254-c26ffd183433,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000048481,referentienummer,False,,,,,,,,,,,,,,,
ca1f6c9c-c2ce-5a37-b254-c26ffd183433,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:50342,brocade id,False,,,,,,,,,,,,,,,
ca1f6c9c-c2ce-5a37-b254-c26ffd183433,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:50342/N,brocade url,False,,,,,,,,,,,,,,,
ca1f6c9c-c2ce-5a37-b254-c26ffd183433,tg:lhbr:50342,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f4cb4926-08d4-55b8-9229-3bf00695aaf6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d68418fa-9bbf-46fd-8d0f-5a5fff0d5cca"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
