ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9cfa5268-749e-56b8-81fb-2d4e4bfb71a6,tg:lhbr:194743,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:194743,record identifiers,https://data.letterenhuis.be/ark:/24970/9cfa5268-749e-56b8-81fb-2d4e4bfb71a6,object identifier,Brieven,,,,,,
9cfa5268-749e-56b8-81fb-2d4e4bfb71a6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ad518dab-513b-452f-be8e-52f2ca957cc8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6aa266e0-e819-479b-8b56-2d695dcf61bb"", ""inverseOntologyProperty"": """"}]"
9cfa5268-749e-56b8-81fb-2d4e4bfb71a6,tg:lhbr:194743,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,2080,In Copyright,
9cfa5268-749e-56b8-81fb-2d4e4bfb71a6,tg:lhbr:194743,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19651209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9cfa5268-749e-56b8-81fb-2d4e4bfb71a6,tg:lhbr:194743,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1965-12-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9cfa5268-749e-56b8-81fb-2d4e4bfb71a6,tg:lhbr:194743,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
9cfa5268-749e-56b8-81fb-2d4e4bfb71a6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000184365,referentienummer,False,,,,,,,,,,,,,,,
9cfa5268-749e-56b8-81fb-2d4e4bfb71a6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:194743,brocade id,False,,,,,,,,,,,,,,,
9cfa5268-749e-56b8-81fb-2d4e4bfb71a6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:194743/N,brocade url,False,,,,,,,,,,,,,,,
9cfa5268-749e-56b8-81fb-2d4e4bfb71a6,tg:lhbr:194743,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""47c6812c-9ee2-58ed-ac37-d022a7c42039"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7549b841-1f19-4f41-a8aa-a6a477d566b9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
