ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bc10ab50-a2c2-578f-9071-a68d23535585,tg:lhbr:281124,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:281124,record identifiers,https://data.letterenhuis.be/ark:/24970/bc10ab50-a2c2-578f-9071-a68d23535585,object identifier,Brieven,,,,,,
bc10ab50-a2c2-578f-9071-a68d23535585,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f239cb30-04ee-4fcb-93ce-317a37fb40d1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""930eb182-7ffd-41bd-ad09-783f32c4fadd"", ""inverseOntologyProperty"": """"}]"
bc10ab50-a2c2-578f-9071-a68d23535585,tg:lhbr:281124,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,2084,In Copyright,
bc10ab50-a2c2-578f-9071-a68d23535585,tg:lhbr:281124,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19690127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc10ab50-a2c2-578f-9071-a68d23535585,tg:lhbr:281124,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1969-01-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc10ab50-a2c2-578f-9071-a68d23535585,tg:lhbr:281124,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
bc10ab50-a2c2-578f-9071-a68d23535585,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000269705,referentienummer,False,,,,,,,,,,,,,,,
bc10ab50-a2c2-578f-9071-a68d23535585,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:281124,brocade id,False,,,,,,,,,,,,,,,
bc10ab50-a2c2-578f-9071-a68d23535585,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:281124/N,brocade url,False,,,,,,,,,,,,,,,
bc10ab50-a2c2-578f-9071-a68d23535585,tg:lhbr:281124,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""15a34ab6-d6f7-5602-bba7-a826a96ee659"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8b5a4bd5-9b3b-4a01-81ba-ceb40ee68181"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
