ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b5670840-aa7f-5cda-abdb-b42ade91670e,tg:lhbr:118181,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:118181,record identifiers,https://data.letterenhuis.be/ark:/24970/b5670840-aa7f-5cda-abdb-b42ade91670e,object identifier,Brieven,,,,,,
b5670840-aa7f-5cda-abdb-b42ade91670e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c14eaadf-2d99-4d50-9365-789cbb187bb3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8d13802b-b7a5-486f-87d9-8264b84e762f"", ""inverseOntologyProperty"": """"}]"
b5670840-aa7f-5cda-abdb-b42ade91670e,tg:lhbr:118181,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1897.0,2012,No Known Copyright,
b5670840-aa7f-5cda-abdb-b42ade91670e,tg:lhbr:118181,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18971112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5670840-aa7f-5cda-abdb-b42ade91670e,tg:lhbr:118181,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1897-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5670840-aa7f-5cda-abdb-b42ade91670e,tg:lhbr:118181,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
b5670840-aa7f-5cda-abdb-b42ade91670e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000111253,referentienummer,False,,,,,,,,,,,,,,,
b5670840-aa7f-5cda-abdb-b42ade91670e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:118181,brocade id,False,,,,,,,,,,,,,,,
b5670840-aa7f-5cda-abdb-b42ade91670e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:118181/N,brocade url,False,,,,,,,,,,,,,,,
b5670840-aa7f-5cda-abdb-b42ade91670e,tg:lhbr:118181,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e067e174-2d14-5f14-ad29-d36c8c34192f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4a15b650-d44d-4202-8050-85eafc8a2d2f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
b5670840-aa7f-5cda-abdb-b42ade91670e,tg:lhbr:118181,e73_Titles,,,au::15192,,,,lhbr,lhbr,Brief,693f2ba8-c1e0-5eb1-bffc-070efd11cb9b,bs,,au::15192:1,au::15192g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1625544"",""au::15192"",""au::15192:1"",""ark:/83110/x0/693f2ba8-c1e0-5eb1-bffc-070efd11cb9b"",""Ary Prins"",""ark:/83110/x0/23b14e57-1376-56e6-acd9-d68c3278eb6e""],""name"":""Ary Prins"",""ark"":""ark:/83110/x0/23b14e57-1376-56e6-acd9-d68c3278eb6e"",""uri"":""/agents/people/1625544"",""id"":""au::15192:1"",""resourceArk"":""ark:/83110/x0/693f2ba8-c1e0-5eb1-bffc-070efd11cb9b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/693f2ba8-c1e0-5eb1-bffc-070efd11cb9b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
