ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c0b0bf8e-b33d-57c8-a4ba-9d52c818a341,tg:lhbr:258628,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:258628,record identifiers,https://data.letterenhuis.be/ark:/24970/c0b0bf8e-b33d-57c8-a4ba-9d52c818a341,object identifier,Brieven,,,,,,
c0b0bf8e-b33d-57c8-a4ba-9d52c818a341,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""22ca74de-4c75-4028-b2d9-d33186dd3a0a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""637caa52-fc17-4908-9557-8c1eed38c54e"", ""inverseOntologyProperty"": """"}]"
c0b0bf8e-b33d-57c8-a4ba-9d52c818a341,tg:lhbr:258628,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,2076,In Copyright,
c0b0bf8e-b33d-57c8-a4ba-9d52c818a341,tg:lhbr:258628,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19610119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0b0bf8e-b33d-57c8-a4ba-9d52c818a341,tg:lhbr:258628,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1961-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0b0bf8e-b33d-57c8-a4ba-9d52c818a341,tg:lhbr:258628,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
c0b0bf8e-b33d-57c8-a4ba-9d52c818a341,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000247415,referentienummer,False,,,,,,,,,,,,,,,
c0b0bf8e-b33d-57c8-a4ba-9d52c818a341,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:258628,brocade id,False,,,,,,,,,,,,,,,
c0b0bf8e-b33d-57c8-a4ba-9d52c818a341,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:258628/N,brocade url,False,,,,,,,,,,,,,,,
c0b0bf8e-b33d-57c8-a4ba-9d52c818a341,tg:lhbr:258628,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""724d7c9f-b066-5d63-a18c-c50db2e934b7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0f4ec5b3-31dd-45dd-8f28-cc9056b6c7df"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
