ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ca734be6-0063-59a2-9712-0b5f50df3027,tg:lhbr:181272,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:181272,record identifiers,https://data.letterenhuis.be/ark:/24970/ca734be6-0063-59a2-9712-0b5f50df3027,object identifier,Brieven,,,,,,
ca734be6-0063-59a2-9712-0b5f50df3027,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5f752dd6-3515-421c-84b2-b547d7ba3f33"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b355cf2f-880e-4da8-a593-6c5fd8f80a50"", ""inverseOntologyProperty"": """"}]"
ca734be6-0063-59a2-9712-0b5f50df3027,tg:lhbr:181272,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.0,2040,In Copyright,
ca734be6-0063-59a2-9712-0b5f50df3027,tg:lhbr:181272,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19250518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca734be6-0063-59a2-9712-0b5f50df3027,tg:lhbr:181272,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1925-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca734be6-0063-59a2-9712-0b5f50df3027,tg:lhbr:181272,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
ca734be6-0063-59a2-9712-0b5f50df3027,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000171080,referentienummer,False,,,,,,,,,,,,,,,
ca734be6-0063-59a2-9712-0b5f50df3027,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:181272,brocade id,False,,,,,,,,,,,,,,,
ca734be6-0063-59a2-9712-0b5f50df3027,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:181272/N,brocade url,False,,,,,,,,,,,,,,,
ca734be6-0063-59a2-9712-0b5f50df3027,tg:lhbr:181272,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2da744fb-a7de-5d15-bd46-e0bfda414492"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dd7f9b93-a477-4942-a766-3fe986bc7643"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
ca734be6-0063-59a2-9712-0b5f50df3027,tg:lhbr:181272,e73_Titles,,,au::7927,,,,lhbr,lhbr,Brief,320121c1-4ca9-5a27-aec0-ed596bce9f31,bs,,au::7927:1,au::7927g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/848189"",""au::7927"",""au::7927:1"",""ark:/83110/x0/320121c1-4ca9-5a27-aec0-ed596bce9f31"",""Jan Greshoff"",""ark:/83110/x0/52d7f423-09d5-5351-bd30-d9f7ba576772""],""name"":""Jan Greshoff"",""ark"":""ark:/83110/x0/52d7f423-09d5-5351-bd30-d9f7ba576772"",""uri"":""/agents/people/848189"",""id"":""au::7927:1"",""resourceArk"":""ark:/83110/x0/320121c1-4ca9-5a27-aec0-ed596bce9f31"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/320121c1-4ca9-5a27-aec0-ed596bce9f31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
