ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a8c76c84-b787-5469-aaa8-ad1e81998141,tg:lhbr:131990,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:131990,record identifiers,https://data.letterenhuis.be/ark:/24970/a8c76c84-b787-5469-aaa8-ad1e81998141,object identifier,Brieven,,,,,,
a8c76c84-b787-5469-aaa8-ad1e81998141,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""45479033-7de8-4016-87a6-df93940cf796"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0d0dfd95-cb3f-4f2a-b7d6-6e234cdf3c8f"", ""inverseOntologyProperty"": """"}]"
a8c76c84-b787-5469-aaa8-ad1e81998141,tg:lhbr:131990,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,2072,In Copyright,
a8c76c84-b787-5469-aaa8-ad1e81998141,tg:lhbr:131990,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19570219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8c76c84-b787-5469-aaa8-ad1e81998141,tg:lhbr:131990,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1957-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8c76c84-b787-5469-aaa8-ad1e81998141,tg:lhbr:131990,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
a8c76c84-b787-5469-aaa8-ad1e81998141,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000124275,referentienummer,False,,,,,,,,,,,,,,,
a8c76c84-b787-5469-aaa8-ad1e81998141,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:131990,brocade id,False,,,,,,,,,,,,,,,
a8c76c84-b787-5469-aaa8-ad1e81998141,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:131990/N,brocade url,False,,,,,,,,,,,,,,,
a8c76c84-b787-5469-aaa8-ad1e81998141,tg:lhbr:131990,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""be05b713-b727-5e87-8c4b-3497c267f4ae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""240ba6e7-83e5-4573-83cb-451253d6f5cc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
a8c76c84-b787-5469-aaa8-ad1e81998141,tg:lhbr:131990,e73_Titles,,,au::16738,,,,lhbr,lhbr,Brief,f38a6f7c-490c-5551-80ed-71810ab11a86,bs,,au::16738:1,au::16738g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1790966"",""au::16738"",""au::16738:1"",""ark:/83110/x0/f38a6f7c-490c-5551-80ed-71810ab11a86"",""Willy de Schutter"",""ark:/83110/x0/975ac950-fd34-531e-87c4-9f1d30061403""],""name"":""Willy de Schutter"",""ark"":""ark:/83110/x0/975ac950-fd34-531e-87c4-9f1d30061403"",""uri"":""/agents/people/1790966"",""id"":""au::16738:1"",""resourceArk"":""ark:/83110/x0/f38a6f7c-490c-5551-80ed-71810ab11a86"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f38a6f7c-490c-5551-80ed-71810ab11a86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
