ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a5ef4c29-bd35-5d31-b182-2ca8597f9694,tg:lhbr:117644,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:117644,record identifiers,https://data.letterenhuis.be/ark:/24970/a5ef4c29-bd35-5d31-b182-2ca8597f9694,object identifier,Brieven,,,,,,
a5ef4c29-bd35-5d31-b182-2ca8597f9694,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""04468855-3397-4c4f-8ee9-2f822cbf3753"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fd856502-4a8c-4750-b15d-0bd87f77119f"", ""inverseOntologyProperty"": """"}]"
a5ef4c29-bd35-5d31-b182-2ca8597f9694,tg:lhbr:117644,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright,
a5ef4c29-bd35-5d31-b182-2ca8597f9694,tg:lhbr:117644,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19600810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5ef4c29-bd35-5d31-b182-2ca8597f9694,tg:lhbr:117644,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1960-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5ef4c29-bd35-5d31-b182-2ca8597f9694,tg:lhbr:117644,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
a5ef4c29-bd35-5d31-b182-2ca8597f9694,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000110747,referentienummer,False,,,,,,,,,,,,,,,
a5ef4c29-bd35-5d31-b182-2ca8597f9694,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:117644,brocade id,False,,,,,,,,,,,,,,,
a5ef4c29-bd35-5d31-b182-2ca8597f9694,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:117644/N,brocade url,False,,,,,,,,,,,,,,,
a5ef4c29-bd35-5d31-b182-2ca8597f9694,tg:lhbr:117644,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8bdf8cc5-04e7-59ba-b89b-2df8cec338d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""53415413-325c-464f-ae47-bd77625e2c18"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
a5ef4c29-bd35-5d31-b182-2ca8597f9694,tg:lhbr:117644,e73_Titles,,,au::39415:::MWV.1,,,,lhbr,lhbr,Brief,2f9ff9aa-5075-55e5-b383-46a3604761a2,bs,,au::39415:1::MWV.1,au::39415g:1::MWV.1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/4217405"",""au::39415"",""au::39415:1"",""ark:/83110/x0/1cfce407-873f-53ae-b17d-76448199b5cd"",""P. van Poucke [Medewerker van Kredietbank]"",""ark:/83110/x0/f72a4041-6e06-5b8d-9d38-a7512bf18a0f"",""au::39415:1::MWV.1"",""au::39415:1::MWV::au::10610""],""name"":""P. van Poucke [Medewerker van Kredietbank]"",""ark"":""ark:/83110/x0/f72a4041-6e06-5b8d-9d38-a7512bf18a0f"",""uri"":""/agents/people/4217405"",""id"":""au::39415:1::MWV::au::10610"",""resourceArk"":""ark:/83110/x0/1cfce407-873f-53ae-b17d-76448199b5cd"",""resourceID"":""au::39415:1"",""capacity"":""Medewerker van Kredietbank"",""isCapacity"":true,""relatorRaw"":""au::39415:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1cfce407-873f-53ae-b17d-76448199b5cd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5ef4c29-bd35-5d31-b182-2ca8597f9694,tg:lhbr:117644,e73_Titles,,,au::21477:::SEV.1,,,,lhbr,lhbr,Brief,88bb3df2-bf2b-5567-ab4b-a42510093963,co,,au::21477:1::SEV.1,au::21477g:1::SEV.1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/2298039"",""au::21477"",""au::21477:1"",""ark:/83110/x0/15c53b12-259e-5ccf-a9e0-8a876311a112"",""Arie Wolter Willemsen [Secretaris van Nederlanden in Europa [Genootschap]]"",""ark:/83110/x0/46f7315d-17f4-53b3-9803-059da1b1837b"",""au::21477:1::SEV.1"",""au::21477:1::SEV::au::13541""],""name"":""Arie Wolter Willemsen [Secretaris van Nederlanden in Europa [Genootschap]]"",""ark"":""ark:/83110/x0/46f7315d-17f4-53b3-9803-059da1b1837b"",""uri"":""/agents/people/2298039"",""id"":""au::21477:1::SEV::au::13541"",""resourceArk"":""ark:/83110/x0/15c53b12-259e-5ccf-a9e0-8a876311a112"",""resourceID"":""au::21477:1"",""capacity"":""Secretaris van Nederlanden in Europa [Genootschap]"",""isCapacity"":true,""relatorRaw"":""au::21477:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/15c53b12-259e-5ccf-a9e0-8a876311a112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
