ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c8adedc4-880a-52eb-9036-9d8a0537ea7b,tg:lhbr:187232,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:187232,record identifiers,https://data.letterenhuis.be/ark:/24970/c8adedc4-880a-52eb-9036-9d8a0537ea7b,object identifier,Brieven,,,,,,
c8adedc4-880a-52eb-9036-9d8a0537ea7b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0f19b0df-1008-41db-a204-d7a9255cfeb7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f7cb604b-7bbc-4fb7-b481-e0e44ed05bc0"", ""inverseOntologyProperty"": """"}]"
c8adedc4-880a-52eb-9036-9d8a0537ea7b,tg:lhbr:187232,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,2062,In Copyright,
c8adedc4-880a-52eb-9036-9d8a0537ea7b,tg:lhbr:187232,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19471105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8adedc4-880a-52eb-9036-9d8a0537ea7b,tg:lhbr:187232,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1947-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8adedc4-880a-52eb-9036-9d8a0537ea7b,tg:lhbr:187232,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
c8adedc4-880a-52eb-9036-9d8a0537ea7b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000176929,referentienummer,False,,,,,,,,,,,,,,,
c8adedc4-880a-52eb-9036-9d8a0537ea7b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:187232,brocade id,False,,,,,,,,,,,,,,,
c8adedc4-880a-52eb-9036-9d8a0537ea7b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:187232/N,brocade url,False,,,,,,,,,,,,,,,
c8adedc4-880a-52eb-9036-9d8a0537ea7b,tg:lhbr:187232,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d7a3b552-65d5-5a1e-be10-48196e53d32e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ceca52b9-aca3-4d0e-8e25-0c574475559a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
