ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bd40be8f-c9d7-54aa-b6b4-e7df3fee7bec,tg:lhbr:61766,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:61766,record identifiers,https://data.letterenhuis.be/ark:/24970/bd40be8f-c9d7-54aa-b6b4-e7df3fee7bec,object identifier,Brieven,,,,,,
bd40be8f-c9d7-54aa-b6b4-e7df3fee7bec,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1017f0a3-f39d-4cee-8ce6-2e35e8e19bc6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bf3f2cae-2ee7-41dd-848f-5b24763f070d"", ""inverseOntologyProperty"": """"}]"
bd40be8f-c9d7-54aa-b6b4-e7df3fee7bec,tg:lhbr:61766,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919.0,2034,In Copyright,
bd40be8f-c9d7-54aa-b6b4-e7df3fee7bec,tg:lhbr:61766,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19190000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd40be8f-c9d7-54aa-b6b4-e7df3fee7bec,tg:lhbr:61766,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19390000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd40be8f-c9d7-54aa-b6b4-e7df3fee7bec,tg:lhbr:61766,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1919,1939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd40be8f-c9d7-54aa-b6b4-e7df3fee7bec,tg:lhbr:61766,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
bd40be8f-c9d7-54aa-b6b4-e7df3fee7bec,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000059116,referentienummer,False,,,,,,,,,,,,,,,
bd40be8f-c9d7-54aa-b6b4-e7df3fee7bec,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:61766,brocade id,False,,,,,,,,,,,,,,,
bd40be8f-c9d7-54aa-b6b4-e7df3fee7bec,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:61766/N,brocade url,False,,,,,,,,,,,,,,,
bd40be8f-c9d7-54aa-b6b4-e7df3fee7bec,tg:lhbr:61766,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6 brgr,groepsbeschrijving,False,6,brgr,,,,,,,,,,,,,
bd40be8f-c9d7-54aa-b6b4-e7df3fee7bec,tg:lhbr:61766,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fca48596-20c5-5b10-8b0b-6436c838b35c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""96f6a08e-511a-4bd6-8397-1649e01022ba"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
bd40be8f-c9d7-54aa-b6b4-e7df3fee7bec,tg:lhbr:61766,e73_Titles,,,au::7733,,,,lhbr,lhbr,Brief,c675a24e-457d-5bc9-9c72-9640bb831c37,bs,,au::7733:1,au::7733g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/827431"",""au::7733"",""au::7733:1"",""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""Jozef Goossenaerts"",""ark:/83110/x0/d1b74417-2c7c-528f-a869-44c25ad110e1""],""name"":""Jozef Goossenaerts"",""ark"":""ark:/83110/x0/d1b74417-2c7c-528f-a869-44c25ad110e1"",""uri"":""/agents/people/827431"",""id"":""au::7733:1"",""resourceArk"":""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd40be8f-c9d7-54aa-b6b4-e7df3fee7bec,tg:lhbr:61766,e73_Titles,,,au::611,,,,lhbr,lhbr,Brief,f6c9650f-70b9-505c-8670-91877f1aff53,co,,au::611:1,au::611g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/65377"",""au::611"",""au::611:1"",""ark:/83110/x0/f6c9650f-70b9-505c-8670-91877f1aff53"",""René F. Apers"",""ark:/83110/x0/e27b2f10-172d-584c-9ebd-f26a0fa70b80""],""name"":""René F. Apers"",""ark"":""ark:/83110/x0/e27b2f10-172d-584c-9ebd-f26a0fa70b80"",""uri"":""/agents/people/65377"",""id"":""au::611:1"",""resourceArk"":""ark:/83110/x0/f6c9650f-70b9-505c-8670-91877f1aff53"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f6c9650f-70b9-505c-8670-91877f1aff53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
