ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c3ed2d81-30ba-5a13-a37e-c0257adf8459,tg:lhbr:175928,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:175928,record identifiers,https://data.letterenhuis.be/ark:/24970/c3ed2d81-30ba-5a13-a37e-c0257adf8459,object identifier,Brieven,,,,,,
c3ed2d81-30ba-5a13-a37e-c0257adf8459,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3723a52e-25ac-476d-bfbe-7875e44d9f8e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""20baf5c2-765b-4556-9874-526a6ffc8f41"", ""inverseOntologyProperty"": """"}]"
c3ed2d81-30ba-5a13-a37e-c0257adf8459,tg:lhbr:175928,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,2056,In Copyright,
c3ed2d81-30ba-5a13-a37e-c0257adf8459,tg:lhbr:175928,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19410813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3ed2d81-30ba-5a13-a37e-c0257adf8459,tg:lhbr:175928,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1941-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3ed2d81-30ba-5a13-a37e-c0257adf8459,tg:lhbr:175928,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
c3ed2d81-30ba-5a13-a37e-c0257adf8459,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000165778,referentienummer,False,,,,,,,,,,,,,,,
c3ed2d81-30ba-5a13-a37e-c0257adf8459,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:175928,brocade id,False,,,,,,,,,,,,,,,
c3ed2d81-30ba-5a13-a37e-c0257adf8459,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:175928/N,brocade url,False,,,,,,,,,,,,,,,
c3ed2d81-30ba-5a13-a37e-c0257adf8459,tg:lhbr:175928,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""274fbef9-556e-5ebc-820f-35a50fd986fc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7b68fb7b-da42-4b1c-829d-f06a5006e911"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
c3ed2d81-30ba-5a13-a37e-c0257adf8459,tg:lhbr:175928,e73_Titles,,,au::25595,,,,lhbr,lhbr,Brief,1057d930-617c-550d-a899-38debd5c6681,bs,,au::25595:1,au::25595g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2738665"",""au::25595"",""au::25595:1"",""ark:/83110/x0/1057d930-617c-550d-a899-38debd5c6681"",""Gaston Bytebier"",""ark:/83110/x0/fc0f1f42-dbc4-5ba0-b2ae-da0e0caff7bc""],""name"":""Gaston Bytebier"",""ark"":""ark:/83110/x0/fc0f1f42-dbc4-5ba0-b2ae-da0e0caff7bc"",""uri"":""/agents/people/2738665"",""id"":""au::25595:1"",""resourceArk"":""ark:/83110/x0/1057d930-617c-550d-a899-38debd5c6681"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1057d930-617c-550d-a899-38debd5c6681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
