ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9ce10252-8727-5f98-944c-a83b3b8de4e7,tg:lhbr:160235,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:160235,record identifiers,https://data.letterenhuis.be/ark:/24970/9ce10252-8727-5f98-944c-a83b3b8de4e7,object identifier,Brieven,,,,,,
9ce10252-8727-5f98-944c-a83b3b8de4e7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a917e7de-d216-42ec-a41f-1ee524ed8a01"", ""ontologyProperty"": """", ""resourceXresourceId"": ""019ea3b8-5f4e-445c-aea3-0db557513a63"", ""inverseOntologyProperty"": """"}]"
9ce10252-8727-5f98-944c-a83b3b8de4e7,tg:lhbr:160235,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,2055,In Copyright,
9ce10252-8727-5f98-944c-a83b3b8de4e7,tg:lhbr:160235,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19401211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ce10252-8727-5f98-944c-a83b3b8de4e7,tg:lhbr:160235,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1940-12-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ce10252-8727-5f98-944c-a83b3b8de4e7,tg:lhbr:160235,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
9ce10252-8727-5f98-944c-a83b3b8de4e7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000151245,referentienummer,False,,,,,,,,,,,,,,,
9ce10252-8727-5f98-944c-a83b3b8de4e7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:160235,brocade id,False,,,,,,,,,,,,,,,
9ce10252-8727-5f98-944c-a83b3b8de4e7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:160235/N,brocade url,False,,,,,,,,,,,,,,,
9ce10252-8727-5f98-944c-a83b3b8de4e7,tg:lhbr:160235,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6dac6e3b-d92e-5435-98f0-2256f5ff403c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9c1250e7-cccc-4a22-84d6-5d9228ff4d97"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
9ce10252-8727-5f98-944c-a83b3b8de4e7,tg:lhbr:160235,e73_Titles,,,au::21367,,,,lhbr,lhbr,Brief,c17e2475-519f-525a-97ab-bf67e0cac1c6,bs,,au::21367:1,au::21367g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2286269"",""au::21367"",""au::21367:1"",""ark:/83110/x0/c17e2475-519f-525a-97ab-bf67e0cac1c6"",""Ludo van de Wijgaert"",""ark:/83110/x0/35a64952-e963-5ed4-a4a7-b5bbf05ee6de""],""name"":""Ludo van de Wijgaert"",""ark"":""ark:/83110/x0/35a64952-e963-5ed4-a4a7-b5bbf05ee6de"",""uri"":""/agents/people/2286269"",""id"":""au::21367:1"",""resourceArk"":""ark:/83110/x0/c17e2475-519f-525a-97ab-bf67e0cac1c6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c17e2475-519f-525a-97ab-bf67e0cac1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ce10252-8727-5f98-944c-a83b3b8de4e7,tg:lhbr:160235,e73_Titles,,,au::13267,,,,lhbr,lhbr,Brief,1f47955c-2a10-593c-9076-85734674c9be,co,,au::13267:1,au::13267g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1419569"",""au::13267"",""au::13267:1"",""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""Jozef Muls"",""ark:/83110/x0/074ebcba-1f8d-52f6-9563-6092874598dc""],""name"":""Jozef Muls"",""ark"":""ark:/83110/x0/074ebcba-1f8d-52f6-9563-6092874598dc"",""uri"":""/agents/people/1419569"",""id"":""au::13267:1"",""resourceArk"":""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
