ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b70ed137-5876-5200-b51a-6be1f2c8425d,tg:lhbr:22839,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:22839,record identifiers,https://data.letterenhuis.be/ark:/24970/b70ed137-5876-5200-b51a-6be1f2c8425d,object identifier,Brieven,,,,,,
b70ed137-5876-5200-b51a-6be1f2c8425d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""addb0a04-903d-426c-bb08-bc65758e7490"", ""ontologyProperty"": """", ""resourceXresourceId"": ""29edbf2c-f093-4132-9681-f344e9bf6f95"", ""inverseOntologyProperty"": """"}]"
b70ed137-5876-5200-b51a-6be1f2c8425d,tg:lhbr:22839,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,2066,In Copyright,
b70ed137-5876-5200-b51a-6be1f2c8425d,tg:lhbr:22839,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19510417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b70ed137-5876-5200-b51a-6be1f2c8425d,tg:lhbr:22839,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1951-04-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b70ed137-5876-5200-b51a-6be1f2c8425d,tg:lhbr:22839,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
b70ed137-5876-5200-b51a-6be1f2c8425d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000021895,referentienummer,False,,,,,,,,,,,,,,,
b70ed137-5876-5200-b51a-6be1f2c8425d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:22839,brocade id,False,,,,,,,,,,,,,,,
b70ed137-5876-5200-b51a-6be1f2c8425d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:22839/N,brocade url,False,,,,,,,,,,,,,,,
b70ed137-5876-5200-b51a-6be1f2c8425d,tg:lhbr:22839,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""85627e29-10de-546c-8c9d-31258f2911d8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c333605e-2d2c-4e7f-817e-6fa58160ccd8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
