ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b5e8cd68-d4a4-5465-b12d-0828ae5d510c,tg:lhbr:306962,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:306962,record identifiers,https://data.letterenhuis.be/ark:/24970/b5e8cd68-d4a4-5465-b12d-0828ae5d510c,object identifier,Brieven,,,,,,
b5e8cd68-d4a4-5465-b12d-0828ae5d510c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f8718ca2-a44d-4590-93b5-8439db2a5b0b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4dd103f1-c510-4dd4-b7c8-6e885453d77b"", ""inverseOntologyProperty"": """"}]"
b5e8cd68-d4a4-5465-b12d-0828ae5d510c,tg:lhbr:306962,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,2083,In Copyright,
b5e8cd68-d4a4-5465-b12d-0828ae5d510c,tg:lhbr:306962,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19681015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5e8cd68-d4a4-5465-b12d-0828ae5d510c,tg:lhbr:306962,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1968-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5e8cd68-d4a4-5465-b12d-0828ae5d510c,tg:lhbr:306962,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
b5e8cd68-d4a4-5465-b12d-0828ae5d510c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000295314,referentienummer,False,,,,,,,,,,,,,,,
b5e8cd68-d4a4-5465-b12d-0828ae5d510c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:306962,brocade id,False,,,,,,,,,,,,,,,
b5e8cd68-d4a4-5465-b12d-0828ae5d510c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:306962/N,brocade url,False,,,,,,,,,,,,,,,
b5e8cd68-d4a4-5465-b12d-0828ae5d510c,tg:lhbr:306962,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1ca009af-e7db-52e5-ad42-14d92e7cb870"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c873df1c-4bbd-4c5c-a3df-c7a49174298d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
