ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a09f9e3f-11fe-5dea-ab4a-23c3f32548d2,tg:lhbr:225299,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:225299,record identifiers,https://data.letterenhuis.be/ark:/24970/a09f9e3f-11fe-5dea-ab4a-23c3f32548d2,object identifier,Brieven,,,,,,
a09f9e3f-11fe-5dea-ab4a-23c3f32548d2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""083142b9-1481-4187-9b42-3e80110b3496"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e456e1ee-c8b1-4202-9cfc-3c1597751bed"", ""inverseOntologyProperty"": """"}]"
a09f9e3f-11fe-5dea-ab4a-23c3f32548d2,tg:lhbr:225299,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,2052,In Copyright,
a09f9e3f-11fe-5dea-ab4a-23c3f32548d2,tg:lhbr:225299,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19370310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a09f9e3f-11fe-5dea-ab4a-23c3f32548d2,tg:lhbr:225299,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1937-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a09f9e3f-11fe-5dea-ab4a-23c3f32548d2,tg:lhbr:225299,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
a09f9e3f-11fe-5dea-ab4a-23c3f32548d2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000214551,referentienummer,False,,,,,,,,,,,,,,,
a09f9e3f-11fe-5dea-ab4a-23c3f32548d2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:225299,brocade id,False,,,,,,,,,,,,,,,
a09f9e3f-11fe-5dea-ab4a-23c3f32548d2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:225299/N,brocade url,False,,,,,,,,,,,,,,,
a09f9e3f-11fe-5dea-ab4a-23c3f32548d2,tg:lhbr:225299,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""27ff0cdc-8873-53ac-9101-39505d2a8a1c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5f079fe9-87dd-40ba-9de1-66ae02cdf3c6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
