ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c09ea700-9ce8-557c-bf11-7584d858671f,tg:lhbr:281904,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:281904,record identifiers,https://data.letterenhuis.be/ark:/24970/c09ea700-9ce8-557c-bf11-7584d858671f,object identifier,Brieven,,,,,,
c09ea700-9ce8-557c-bf11-7584d858671f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fb8e928b-c1fd-4ac7-a3f2-af86775b3a35"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3a7f4a95-ee88-456b-9ce6-88dc9097d3d9"", ""inverseOntologyProperty"": """"}]"
c09ea700-9ce8-557c-bf11-7584d858671f,tg:lhbr:281904,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.0,2040,In Copyright,
c09ea700-9ce8-557c-bf11-7584d858671f,tg:lhbr:281904,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19251118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c09ea700-9ce8-557c-bf11-7584d858671f,tg:lhbr:281904,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1925-11-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c09ea700-9ce8-557c-bf11-7584d858671f,tg:lhbr:281904,e73_Descriptions,1,note.lhcontentbr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Brief uit Deurle bij Deinze, 18 november 1925 van Buysse aan (Johan) De Meester waarin hij uitlegt waarom hij niet bij de huldiging van De Meester in Brussel kan zijn en waarom hij ook geen bijdrage aan het hulde-album heeft kunnen leveren.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,
c09ea700-9ce8-557c-bf11-7584d858671f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000270487,referentienummer,False,,,,,,,,,,,,,,,
c09ea700-9ce8-557c-bf11-7584d858671f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:281904,brocade id,False,,,,,,,,,,,,,,,
c09ea700-9ce8-557c-bf11-7584d858671f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:281904/N,brocade url,False,,,,,,,,,,,,,,,
c09ea700-9ce8-557c-bf11-7584d858671f,tg:lhbr:281904,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ff9834ce-0976-5548-9e80-cea466ca967e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""124c0a9d-10e6-48b0-bf04-2a38d6ae7439"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
