ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
cc2d77cb-f8ae-5637-8fb2-3fbd8f19e03a,tg:lhbr:124125,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:124125,record identifiers,https://data.letterenhuis.be/ark:/24970/cc2d77cb-f8ae-5637-8fb2-3fbd8f19e03a,object identifier,Brieven,,,,,,
cc2d77cb-f8ae-5637-8fb2-3fbd8f19e03a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""50713cb7-8bea-43a6-b2f8-da948494a819"", ""ontologyProperty"": """", ""resourceXresourceId"": ""134d89be-8697-4b38-9561-4950ea7178fe"", ""inverseOntologyProperty"": """"}]"
cc2d77cb-f8ae-5637-8fb2-3fbd8f19e03a,tg:lhbr:124125,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,2047,In Copyright,
cc2d77cb-f8ae-5637-8fb2-3fbd8f19e03a,tg:lhbr:124125,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19320805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc2d77cb-f8ae-5637-8fb2-3fbd8f19e03a,tg:lhbr:124125,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1932-08-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc2d77cb-f8ae-5637-8fb2-3fbd8f19e03a,tg:lhbr:124125,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
cc2d77cb-f8ae-5637-8fb2-3fbd8f19e03a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000116814,referentienummer,False,,,,,,,,,,,,,,,
cc2d77cb-f8ae-5637-8fb2-3fbd8f19e03a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:124125,brocade id,False,,,,,,,,,,,,,,,
cc2d77cb-f8ae-5637-8fb2-3fbd8f19e03a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:124125/N,brocade url,False,,,,,,,,,,,,,,,
cc2d77cb-f8ae-5637-8fb2-3fbd8f19e03a,tg:lhbr:124125,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d912af45-5c79-5b45-a6be-33c451901661"", ""ontologyProperty"": """", ""resourceXresourceId"": ""528917e7-84a4-468a-bcaa-8835c34691e7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
cc2d77cb-f8ae-5637-8fb2-3fbd8f19e03a,tg:lhbr:124125,e73_Titles,,,au::15936:::VZV.1,,,,lhbr,lhbr,Brief,576035c2-6b79-5b4f-8b24-6d35c0f82a0a,bs,,au::15936:1::VZV.1,au::15936g:1::VZV.1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1705152"",""au::15936"",""au::15936:1"",""ark:/83110/x0/f41eaea3-053c-55dd-8b04-d47956c9a8a4"",""Jozef Rombouts [Voorzitter van Katholieke Vlaamse Hogeschooluitbreiding]"",""ark:/83110/x0/51e8a799-e15c-55b3-aa02-76dd68695fca"",""au::15936:1::VZV.1"",""au::15936:1::VZV::au::10063""],""name"":""Jozef Rombouts [Voorzitter van Katholieke Vlaamse Hogeschooluitbreiding]"",""ark"":""ark:/83110/x0/51e8a799-e15c-55b3-aa02-76dd68695fca"",""uri"":""/agents/people/1705152"",""id"":""au::15936:1::VZV::au::10063"",""resourceArk"":""ark:/83110/x0/f41eaea3-053c-55dd-8b04-d47956c9a8a4"",""resourceID"":""au::15936:1"",""capacity"":""Voorzitter van Katholieke Vlaamse Hogeschooluitbreiding"",""isCapacity"":true,""relatorRaw"":""au::15936:1::VZV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f41eaea3-053c-55dd-8b04-d47956c9a8a4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
