ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bbe53bfc-10b3-5368-a88f-ab92255d70a4,tg:lhbr:97216,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:97216,record identifiers,https://data.letterenhuis.be/ark:/24970/bbe53bfc-10b3-5368-a88f-ab92255d70a4,object identifier,Brieven,,,,,,
bbe53bfc-10b3-5368-a88f-ab92255d70a4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a5762f88-4b72-4885-9be7-eb2a12cdd4cc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d31effac-7397-4a66-9010-35b663fc1a2e"", ""inverseOntologyProperty"": """"}]"
bbe53bfc-10b3-5368-a88f-ab92255d70a4,tg:lhbr:97216,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919.0,2034,In Copyright,
bbe53bfc-10b3-5368-a88f-ab92255d70a4,tg:lhbr:97216,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19190531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbe53bfc-10b3-5368-a88f-ab92255d70a4,tg:lhbr:97216,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1919-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbe53bfc-10b3-5368-a88f-ab92255d70a4,tg:lhbr:97216,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
bbe53bfc-10b3-5368-a88f-ab92255d70a4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000091227,referentienummer,False,,,,,,,,,,,,,,,
bbe53bfc-10b3-5368-a88f-ab92255d70a4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:97216,brocade id,False,,,,,,,,,,,,,,,
bbe53bfc-10b3-5368-a88f-ab92255d70a4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:97216/N,brocade url,False,,,,,,,,,,,,,,,
bbe53bfc-10b3-5368-a88f-ab92255d70a4,tg:lhbr:97216,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bc0e34a8-86a8-534d-a243-51cd5b1d58fb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e1446e19-57c1-4cf0-982a-80f30b1945e8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
bbe53bfc-10b3-5368-a88f-ab92255d70a4,tg:lhbr:97216,e73_Titles,,,au::12458,,,,lhbr,lhbr,Brief,c3f8c85e-aa3c-572c-9c6d-738569a4ee05,bs,,au::12458:1,au::12458g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1333006"",""au::12458"",""au::12458:1"",""ark:/83110/x0/c3f8c85e-aa3c-572c-9c6d-738569a4ee05"",""Leo Meert"",""ark:/83110/x0/1278c87c-270b-552b-b761-e923f2ce76cc""],""name"":""Leo Meert"",""ark"":""ark:/83110/x0/1278c87c-270b-552b-b761-e923f2ce76cc"",""uri"":""/agents/people/1333006"",""id"":""au::12458:1"",""resourceArk"":""ark:/83110/x0/c3f8c85e-aa3c-572c-9c6d-738569a4ee05"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c3f8c85e-aa3c-572c-9c6d-738569a4ee05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbe53bfc-10b3-5368-a88f-ab92255d70a4,tg:lhbr:97216,e73_Titles,,,au::30924,,,,lhbr,lhbr,Brief,c4efd5bd-a6a0-5c97-8eb3-82ac5ab100dd,co,,au::30924:1,au::30924g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/3308868"",""au::30924"",""au::30924:1"",""ark:/83110/x0/c4efd5bd-a6a0-5c97-8eb3-82ac5ab100dd"",""(Dhr.) Giebel"",""ark:/83110/x0/2f8e59fa-2a4d-5613-aade-0830007fa9e7""],""name"":""(Dhr.) Giebel"",""ark"":""ark:/83110/x0/2f8e59fa-2a4d-5613-aade-0830007fa9e7"",""uri"":""/agents/people/3308868"",""id"":""au::30924:1"",""resourceArk"":""ark:/83110/x0/c4efd5bd-a6a0-5c97-8eb3-82ac5ab100dd"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c4efd5bd-a6a0-5c97-8eb3-82ac5ab100dd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
