ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a167e087-bafd-5b94-af2e-49391fe836ef,tg:lhbr:5081,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:5081,record identifiers,https://data.letterenhuis.be/ark:/24970/a167e087-bafd-5b94-af2e-49391fe836ef,object identifier,Brieven,,,,,,
a167e087-bafd-5b94-af2e-49391fe836ef,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b67cfac1-340b-4a22-80f2-b3984f6d4b8a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8bccfab6-b683-4a9c-b84f-5357f041ee98"", ""inverseOntologyProperty"": """"}]"
a167e087-bafd-5b94-af2e-49391fe836ef,tg:lhbr:5081,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,2055,In Copyright,
a167e087-bafd-5b94-af2e-49391fe836ef,tg:lhbr:5081,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19400426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a167e087-bafd-5b94-af2e-49391fe836ef,tg:lhbr:5081,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1940-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a167e087-bafd-5b94-af2e-49391fe836ef,tg:lhbr:5081,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
a167e087-bafd-5b94-af2e-49391fe836ef,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000004781,referentienummer,False,,,,,,,,,,,,,,,
a167e087-bafd-5b94-af2e-49391fe836ef,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:5081,brocade id,False,,,,,,,,,,,,,,,
a167e087-bafd-5b94-af2e-49391fe836ef,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:5081/N,brocade url,False,,,,,,,,,,,,,,,
a167e087-bafd-5b94-af2e-49391fe836ef,tg:lhbr:5081,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""36d8934c-5330-5b0b-9ab5-053c19662a48"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e632bb44-f8f9-46bb-b4f8-81509fc80234"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
a167e087-bafd-5b94-af2e-49391fe836ef,tg:lhbr:5081,e73_Titles,,,au::930,,,,lhbr,lhbr,Brief,278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,bs,,au::930:1,au::930g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/99510"",""au::930"",""au::930:1"",""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""Lode Baekelmans"",""ark:/83110/x0/b78a1f01-4b9c-5026-bcc8-710f846c45ff""],""name"":""Lode Baekelmans"",""ark"":""ark:/83110/x0/b78a1f01-4b9c-5026-bcc8-710f846c45ff"",""uri"":""/agents/people/99510"",""id"":""au::930:1"",""resourceArk"":""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a167e087-bafd-5b94-af2e-49391fe836ef,tg:lhbr:5081,e73_Titles,,,au::8429,,,,lhbr,lhbr,Brief,1ce6003d-6204-504a-aef7-f74ff8f88aab,co,,au::8429:1,au::8429g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/901903"",""au::8429"",""au::8429:1"",""ark:/83110/x0/1ce6003d-6204-504a-aef7-f74ff8f88aab"",""Oscar van Hauwaert"",""ark:/83110/x0/95eb7a65-92c8-5135-923c-2e1566ff4a45""],""name"":""Oscar van Hauwaert"",""ark"":""ark:/83110/x0/95eb7a65-92c8-5135-923c-2e1566ff4a45"",""uri"":""/agents/people/901903"",""id"":""au::8429:1"",""resourceArk"":""ark:/83110/x0/1ce6003d-6204-504a-aef7-f74ff8f88aab"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1ce6003d-6204-504a-aef7-f74ff8f88aab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
