ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9fc1bc2e-ce38-5a85-9380-ca6a99da230c,tg:lhbr:189716,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:189716,record identifiers,https://data.letterenhuis.be/ark:/24970/9fc1bc2e-ce38-5a85-9380-ca6a99da230c,object identifier,Brieven,,,,,,
9fc1bc2e-ce38-5a85-9380-ca6a99da230c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""545f7c48-7a65-4a75-9581-463dbe712ab5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""225d8886-011e-4aa0-9f1e-b7f7372ba04b"", ""inverseOntologyProperty"": """"}]"
9fc1bc2e-ce38-5a85-9380-ca6a99da230c,tg:lhbr:189716,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,2083,In Copyright,
9fc1bc2e-ce38-5a85-9380-ca6a99da230c,tg:lhbr:189716,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19680106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fc1bc2e-ce38-5a85-9380-ca6a99da230c,tg:lhbr:189716,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1968-01-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fc1bc2e-ce38-5a85-9380-ca6a99da230c,tg:lhbr:189716,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
9fc1bc2e-ce38-5a85-9380-ca6a99da230c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000179386,referentienummer,False,,,,,,,,,,,,,,,
9fc1bc2e-ce38-5a85-9380-ca6a99da230c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:189716,brocade id,False,,,,,,,,,,,,,,,
9fc1bc2e-ce38-5a85-9380-ca6a99da230c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:189716/N,brocade url,False,,,,,,,,,,,,,,,
9fc1bc2e-ce38-5a85-9380-ca6a99da230c,tg:lhbr:189716,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""df119c75-66a9-59d5-8083-0ca84862d99e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8e51d315-ac33-42d0-aad7-1e2c3b2ba8f9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
