ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b3643143-ca69-5c2a-9e4e-834689969e10,tg:lhbr:38561,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:38561,record identifiers,https://data.letterenhuis.be/ark:/24970/b3643143-ca69-5c2a-9e4e-834689969e10,object identifier,Brieven,,,,,,
b3643143-ca69-5c2a-9e4e-834689969e10,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4f6ee4ed-c1f2-4baf-b4dd-1e90cc23bce2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b7e2cb9b-a249-4f8b-9202-4cf6b6f5f44f"", ""inverseOntologyProperty"": """"}]"
b3643143-ca69-5c2a-9e4e-834689969e10,tg:lhbr:38561,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,2076,In Copyright,
b3643143-ca69-5c2a-9e4e-834689969e10,tg:lhbr:38561,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19610422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3643143-ca69-5c2a-9e4e-834689969e10,tg:lhbr:38561,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1961-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3643143-ca69-5c2a-9e4e-834689969e10,tg:lhbr:38561,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
b3643143-ca69-5c2a-9e4e-834689969e10,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000037198,referentienummer,False,,,,,,,,,,,,,,,
b3643143-ca69-5c2a-9e4e-834689969e10,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:38561,brocade id,False,,,,,,,,,,,,,,,
b3643143-ca69-5c2a-9e4e-834689969e10,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:38561/N,brocade url,False,,,,,,,,,,,,,,,
b3643143-ca69-5c2a-9e4e-834689969e10,tg:lhbr:38561,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4c9a1913-997d-5fd8-8dab-a0c2542f7d7e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3a10f0a0-4dd0-4e41-b8ee-904dced8bf11"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
b3643143-ca69-5c2a-9e4e-834689969e10,tg:lhbr:38561,e73_Titles,,,au::14552:::SEV.3,,,,lhbr,lhbr,Brief,616991d0-5008-59c6-8c57-e58ca1ee53c1,bs,,au::14552:1::SEV.3,au::14552g:1::SEV.3,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1557064"",""au::14552"",""au::14552:1"",""ark:/83110/x0/2aff8e7f-a476-57e8-9952-589172ff81dd"",""Karel Constant Peeters [Secretaris van Schoon Antwerpen]"",""ark:/83110/x0/c37693d6-e5fc-5e24-9533-088402554d2b"",""au::14552:1::SEV.3"",""au::14552:1::SEV::au::16647""],""name"":""Karel Constant Peeters [Secretaris van Schoon Antwerpen]"",""ark"":""ark:/83110/x0/c37693d6-e5fc-5e24-9533-088402554d2b"",""uri"":""/agents/people/1557064"",""id"":""au::14552:1::SEV::au::16647"",""resourceArk"":""ark:/83110/x0/2aff8e7f-a476-57e8-9952-589172ff81dd"",""resourceID"":""au::14552:1"",""capacity"":""Secretaris van Schoon Antwerpen"",""isCapacity"":true,""relatorRaw"":""au::14552:1::SEV.3"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2aff8e7f-a476-57e8-9952-589172ff81dd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
