ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b917a8c8-a380-5f95-a280-1c38350a55e4,tg:lhbr:12019,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:12019,record identifiers,https://data.letterenhuis.be/ark:/24970/b917a8c8-a380-5f95-a280-1c38350a55e4,object identifier,Brieven,,,,,,
b917a8c8-a380-5f95-a280-1c38350a55e4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d50ac635-612a-4a94-820c-4511f0968907"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4be14887-4659-4f07-ba87-42037a53137c"", ""inverseOntologyProperty"": """"}]"
b917a8c8-a380-5f95-a280-1c38350a55e4,tg:lhbr:12019,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.0,2040,In Copyright,
b917a8c8-a380-5f95-a280-1c38350a55e4,tg:lhbr:12019,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19250504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b917a8c8-a380-5f95-a280-1c38350a55e4,tg:lhbr:12019,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1925-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b917a8c8-a380-5f95-a280-1c38350a55e4,tg:lhbr:12019,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
b917a8c8-a380-5f95-a280-1c38350a55e4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000011417,referentienummer,False,,,,,,,,,,,,,,,
b917a8c8-a380-5f95-a280-1c38350a55e4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:12019,brocade id,False,,,,,,,,,,,,,,,
b917a8c8-a380-5f95-a280-1c38350a55e4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:12019/N,brocade url,False,,,,,,,,,,,,,,,
b917a8c8-a380-5f95-a280-1c38350a55e4,tg:lhbr:12019,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b3940ebf-5cf3-5dce-8d6b-f09d8c8cdf5b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""10f93773-0b97-4f4a-9cdc-63e61393799e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
