ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a59ad402-72b2-5021-9cf9-53eeb7d9ce1f,tg:lhbr:189663,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:189663,record identifiers,https://data.letterenhuis.be/ark:/24970/a59ad402-72b2-5021-9cf9-53eeb7d9ce1f,object identifier,Brieven,,,,,,
a59ad402-72b2-5021-9cf9-53eeb7d9ce1f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e788b3e7-f1e9-4e72-a9ef-f10af41ee058"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a6d8ab9c-be32-4d87-a377-a51fbc1348a8"", ""inverseOntologyProperty"": """"}]"
a59ad402-72b2-5021-9cf9-53eeb7d9ce1f,tg:lhbr:189663,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,2073,In Copyright,
a59ad402-72b2-5021-9cf9-53eeb7d9ce1f,tg:lhbr:189663,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19580128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a59ad402-72b2-5021-9cf9-53eeb7d9ce1f,tg:lhbr:189663,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1958-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a59ad402-72b2-5021-9cf9-53eeb7d9ce1f,tg:lhbr:189663,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
a59ad402-72b2-5021-9cf9-53eeb7d9ce1f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000179333,referentienummer,False,,,,,,,,,,,,,,,
a59ad402-72b2-5021-9cf9-53eeb7d9ce1f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:189663,brocade id,False,,,,,,,,,,,,,,,
a59ad402-72b2-5021-9cf9-53eeb7d9ce1f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:189663/N,brocade url,False,,,,,,,,,,,,,,,
a59ad402-72b2-5021-9cf9-53eeb7d9ce1f,tg:lhbr:189663,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""450b9fb3-c0cf-5222-b6d5-b788bc0036dc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cc4a993f-65cd-4d04-b2e7-1b8c30759267"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
