ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
99c58ff7-2ac5-5329-b4a4-08e902064875,tg:lhbr:66699,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:66699,record identifiers,https://data.letterenhuis.be/ark:/24970/99c58ff7-2ac5-5329-b4a4-08e902064875,object identifier,Brieven,,,,,,
99c58ff7-2ac5-5329-b4a4-08e902064875,tg:lhbr:66699,e73_AnnotationsImmaterial,1,note.lhalg,"<p>2 p.</p>
","<p>2 p.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99c58ff7-2ac5-5329-b4a4-08e902064875,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f7b66aca-75d3-4082-becc-83a910770c83"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d6b8e50b-8a25-4b99-a7c2-155c1cb3af0c"", ""inverseOntologyProperty"": """"}]"
99c58ff7-2ac5-5329-b4a4-08e902064875,tg:lhbr:66699,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.0,2058,In Copyright,
99c58ff7-2ac5-5329-b4a4-08e902064875,tg:lhbr:66699,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19431100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99c58ff7-2ac5-5329-b4a4-08e902064875,tg:lhbr:66699,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1943-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99c58ff7-2ac5-5329-b4a4-08e902064875,tg:lhbr:66699,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,
99c58ff7-2ac5-5329-b4a4-08e902064875,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000063947,referentienummer,False,,,,,,,,,,,,,,,
99c58ff7-2ac5-5329-b4a4-08e902064875,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:66699,brocade id,False,,,,,,,,,,,,,,,
99c58ff7-2ac5-5329-b4a4-08e902064875,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:66699/N,brocade url,False,,,,,,,,,,,,,,,
99c58ff7-2ac5-5329-b4a4-08e902064875,tg:lhbr:66699,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2945dcb0-66d3-531d-9176-652ecb9bc2f1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cee61d06-fedd-460e-a729-60842bd37bb9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
99c58ff7-2ac5-5329-b4a4-08e902064875,tg:lhbr:66699,e73_Titles,,,au::26419,,,,lhbr,lhbr,Brief,643c7855-a868-50d5-a57e-a059551ced33,bs,,au::26419:1,au::26419g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2826833"",""au::26419"",""au::26419:1"",""ark:/83110/x0/643c7855-a868-50d5-a57e-a059551ced33"",""Alberto Guani"",""ark:/83110/x0/270ff030-1f90-5ccf-970e-46e4928b3beb""],""name"":""Alberto Guani"",""ark"":""ark:/83110/x0/270ff030-1f90-5ccf-970e-46e4928b3beb"",""uri"":""/agents/people/2826833"",""id"":""au::26419:1"",""resourceArk"":""ark:/83110/x0/643c7855-a868-50d5-a57e-a059551ced33"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/643c7855-a868-50d5-a57e-a059551ced33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99c58ff7-2ac5-5329-b4a4-08e902064875,tg:lhbr:66699,e73_Titles,,,au::3664,,,,lhbr,lhbr,Brief,cb527b63-a6a8-56a5-bce5-1864758afb64,co,,au::3664:1,au::3664g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/392048"",""au::3664"",""au::3664:1"",""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""Frans van Cauwelaert"",""ark:/83110/x0/d1bb2718-5cdd-527d-b42b-341f7eb73860""],""name"":""Frans van Cauwelaert"",""ark"":""ark:/83110/x0/d1bb2718-5cdd-527d-b42b-341f7eb73860"",""uri"":""/agents/people/392048"",""id"":""au::3664:1"",""resourceArk"":""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
