ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a71c853d-b1fa-552d-a19b-bd19f0f4d159,tg:lhbr:32249,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:32249,record identifiers,https://data.letterenhuis.be/ark:/24970/a71c853d-b1fa-552d-a19b-bd19f0f4d159,object identifier,Brieven,,,,,,
a71c853d-b1fa-552d-a19b-bd19f0f4d159,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d8217e29-51c4-40c3-a6e5-e177f9ddbf7e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1338c2e1-b0ab-4f2b-835d-10016c839003"", ""inverseOntologyProperty"": """"}]"
a71c853d-b1fa-552d-a19b-bd19f0f4d159,tg:lhbr:32249,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918.0,2033,In Copyright,
a71c853d-b1fa-552d-a19b-bd19f0f4d159,tg:lhbr:32249,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19181019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a71c853d-b1fa-552d-a19b-bd19f0f4d159,tg:lhbr:32249,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1918-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a71c853d-b1fa-552d-a19b-bd19f0f4d159,tg:lhbr:32249,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
a71c853d-b1fa-552d-a19b-bd19f0f4d159,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000031090,referentienummer,False,,,,,,,,,,,,,,,
a71c853d-b1fa-552d-a19b-bd19f0f4d159,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:32249,brocade id,False,,,,,,,,,,,,,,,
a71c853d-b1fa-552d-a19b-bd19f0f4d159,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:32249/N,brocade url,False,,,,,,,,,,,,,,,
a71c853d-b1fa-552d-a19b-bd19f0f4d159,tg:lhbr:32249,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""af691732-dbec-5680-a06e-5453e1eb4e3b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3b6dcc32-84fc-4b88-8ab1-19cde73bec26"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
