ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b85f9ee6-3b8a-52d5-82d8-d8f2b1b8db6c,tg:lhbr:60397,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:60397,record identifiers,https://data.letterenhuis.be/ark:/24970/b85f9ee6-3b8a-52d5-82d8-d8f2b1b8db6c,object identifier,Brieven,,,,,,
b85f9ee6-3b8a-52d5-82d8-d8f2b1b8db6c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6d940dff-c091-4508-9886-3289c0b48fb4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4145fd09-01ab-40ea-b47d-355d7df26df6"", ""inverseOntologyProperty"": """"}]"
b85f9ee6-3b8a-52d5-82d8-d8f2b1b8db6c,tg:lhbr:60397,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.0,2044,In Copyright,
b85f9ee6-3b8a-52d5-82d8-d8f2b1b8db6c,tg:lhbr:60397,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19291001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b85f9ee6-3b8a-52d5-82d8-d8f2b1b8db6c,tg:lhbr:60397,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1929-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b85f9ee6-3b8a-52d5-82d8-d8f2b1b8db6c,tg:lhbr:60397,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
b85f9ee6-3b8a-52d5-82d8-d8f2b1b8db6c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000057780,referentienummer,False,,,,,,,,,,,,,,,
b85f9ee6-3b8a-52d5-82d8-d8f2b1b8db6c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:60397,brocade id,False,,,,,,,,,,,,,,,
b85f9ee6-3b8a-52d5-82d8-d8f2b1b8db6c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:60397/N,brocade url,False,,,,,,,,,,,,,,,
b85f9ee6-3b8a-52d5-82d8-d8f2b1b8db6c,tg:lhbr:60397,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""606ec06d-4fea-5cfe-a35e-ad3ab1f76b8b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a53de506-6b76-4497-9e0b-c6c32a6aa966"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
b85f9ee6-3b8a-52d5-82d8-d8f2b1b8db6c,tg:lhbr:60397,e73_Titles,,,au::7658,,,,lhbr,lhbr,Brief,ac4c5400-cf3f-5af1-a046-b8cd550d7f98,bs,,au::7658:1,au::7658g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/819406"",""au::7658"",""au::7658:1"",""ark:/83110/x0/ac4c5400-cf3f-5af1-a046-b8cd550d7f98"",""Leo Goemans"",""ark:/83110/x0/67425219-56de-58c7-9119-536aca363fc9""],""name"":""Leo Goemans"",""ark"":""ark:/83110/x0/67425219-56de-58c7-9119-536aca363fc9"",""uri"":""/agents/people/819406"",""id"":""au::7658:1"",""resourceArk"":""ark:/83110/x0/ac4c5400-cf3f-5af1-a046-b8cd550d7f98"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ac4c5400-cf3f-5af1-a046-b8cd550d7f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b85f9ee6-3b8a-52d5-82d8-d8f2b1b8db6c,tg:lhbr:60397,e73_Titles,,,au::16889,,,,lhbr,lhbr,Brief,ffb9beb2-11a1-51f8-ba52-2b4dbf29c0e8,co,,au::16889:1,au::16889g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1807123"",""au::16889"",""au::16889:1"",""ark:/83110/x0/ffb9beb2-11a1-51f8-ba52-2b4dbf29c0e8"",""Eugeen de Seyn"",""ark:/83110/x0/ca3336ec-681e-51ce-8b25-f3bd96d224f6""],""name"":""Eugeen de Seyn"",""ark"":""ark:/83110/x0/ca3336ec-681e-51ce-8b25-f3bd96d224f6"",""uri"":""/agents/people/1807123"",""id"":""au::16889:1"",""resourceArk"":""ark:/83110/x0/ffb9beb2-11a1-51f8-ba52-2b4dbf29c0e8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ffb9beb2-11a1-51f8-ba52-2b4dbf29c0e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
