ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ba7ba120-4cde-5304-beb9-840404dd0a6f,tg:lhbr:238711,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:238711,record identifiers,https://data.letterenhuis.be/ark:/24970/ba7ba120-4cde-5304-beb9-840404dd0a6f,object identifier,Brieven,,,,,,
ba7ba120-4cde-5304-beb9-840404dd0a6f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b502904d-2783-4795-811d-8c8935f5bd78"", ""ontologyProperty"": """", ""resourceXresourceId"": ""149a9eee-9a75-4079-b52b-a0e1520138e6"", ""inverseOntologyProperty"": """"}]"
ba7ba120-4cde-5304-beb9-840404dd0a6f,tg:lhbr:238711,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1902.0,2017,No Known Copyright,
ba7ba120-4cde-5304-beb9-840404dd0a6f,tg:lhbr:238711,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19021114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba7ba120-4cde-5304-beb9-840404dd0a6f,tg:lhbr:238711,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1902-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba7ba120-4cde-5304-beb9-840404dd0a6f,tg:lhbr:238711,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
ba7ba120-4cde-5304-beb9-840404dd0a6f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000227829,referentienummer,False,,,,,,,,,,,,,,,
ba7ba120-4cde-5304-beb9-840404dd0a6f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:238711,brocade id,False,,,,,,,,,,,,,,,
ba7ba120-4cde-5304-beb9-840404dd0a6f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:238711/N,brocade url,False,,,,,,,,,,,,,,,
ba7ba120-4cde-5304-beb9-840404dd0a6f,tg:lhbr:238711,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""586b2b42-85c7-5e23-80ca-9c92b3210275"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0a205e85-f499-4243-bda4-5e42d8f76c0f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
ba7ba120-4cde-5304-beb9-840404dd0a6f,tg:lhbr:238711,e73_Titles,,,au::1784,,,,lhbr,lhbr,Brief,0ab6be24-e53c-5164-9809-7b91aafe7808,bs,,au::1784:1,au::1784g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/190888"",""au::1784"",""au::1784:1"",""ark:/83110/x0/0ab6be24-e53c-5164-9809-7b91aafe7808"",""N.J. Beversen"",""ark:/83110/x0/5c347fef-0fcc-5ab7-b0cd-debadf313b6a""],""name"":""N.J. Beversen"",""ark"":""ark:/83110/x0/5c347fef-0fcc-5ab7-b0cd-debadf313b6a"",""uri"":""/agents/people/190888"",""id"":""au::1784:1"",""resourceArk"":""ark:/83110/x0/0ab6be24-e53c-5164-9809-7b91aafe7808"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0ab6be24-e53c-5164-9809-7b91aafe7808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba7ba120-4cde-5304-beb9-840404dd0a6f,tg:lhbr:238711,e73_Titles,,,au::13180,,,,lhbr,lhbr,Brief,20f14613-18a0-522e-a94b-8d68ec5b9aab,co,,au::13180:1,au::13180g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1410260"",""au::13180"",""au::13180:1"",""ark:/83110/x0/20f14613-18a0-522e-a94b-8d68ec5b9aab"",""Lodewijk Mortelmans"",""ark:/83110/x0/d8dd6033-ee3b-5930-b325-5ec476588cbe""],""name"":""Lodewijk Mortelmans"",""ark"":""ark:/83110/x0/d8dd6033-ee3b-5930-b325-5ec476588cbe"",""uri"":""/agents/people/1410260"",""id"":""au::13180:1"",""resourceArk"":""ark:/83110/x0/20f14613-18a0-522e-a94b-8d68ec5b9aab"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/20f14613-18a0-522e-a94b-8d68ec5b9aab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
