ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a122287c-9a65-5869-b76f-2cb3b57e144c,tg:lhbr:279492,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:279492,record identifiers,https://data.letterenhuis.be/ark:/24970/a122287c-9a65-5869-b76f-2cb3b57e144c,object identifier,Brieven,,,,,,
a122287c-9a65-5869-b76f-2cb3b57e144c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e604239c-d09a-44f3-9efc-83ba7e464e94"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ac57562f-81ce-4a34-a5d7-c2cd8bd4aece"", ""inverseOntologyProperty"": """"}]"
a122287c-9a65-5869-b76f-2cb3b57e144c,tg:lhbr:279492,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright,
a122287c-9a65-5869-b76f-2cb3b57e144c,tg:lhbr:279492,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19710115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a122287c-9a65-5869-b76f-2cb3b57e144c,tg:lhbr:279492,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1971-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a122287c-9a65-5869-b76f-2cb3b57e144c,tg:lhbr:279492,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
a122287c-9a65-5869-b76f-2cb3b57e144c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000268086,referentienummer,False,,,,,,,,,,,,,,,
a122287c-9a65-5869-b76f-2cb3b57e144c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:279492,brocade id,False,,,,,,,,,,,,,,,
a122287c-9a65-5869-b76f-2cb3b57e144c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:279492/N,brocade url,False,,,,,,,,,,,,,,,
a122287c-9a65-5869-b76f-2cb3b57e144c,tg:lhbr:279492,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eb5e8fb0-e858-5ed6-8b40-53860a2897ed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""685f752a-497b-42b3-a2f4-f3447177a068"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
