ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c2e65b27-0b09-57f9-ac9b-24c1b725a17a,tg:lhbr:28808,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:28808,record identifiers,https://data.letterenhuis.be/ark:/24970/c2e65b27-0b09-57f9-ac9b-24c1b725a17a,object identifier,Brieven,,,,,,
c2e65b27-0b09-57f9-ac9b-24c1b725a17a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2b7c3552-f74f-47cb-9ee9-19a00b2a2304"", ""ontologyProperty"": """", ""resourceXresourceId"": ""225a49fc-eb05-4dc3-918b-e67f25ac7ca0"", ""inverseOntologyProperty"": """"}]"
c2e65b27-0b09-57f9-ac9b-24c1b725a17a,tg:lhbr:28808,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,2054,In Copyright,
c2e65b27-0b09-57f9-ac9b-24c1b725a17a,tg:lhbr:28808,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19390609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2e65b27-0b09-57f9-ac9b-24c1b725a17a,tg:lhbr:28808,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1939-06-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2e65b27-0b09-57f9-ac9b-24c1b725a17a,tg:lhbr:28808,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
c2e65b27-0b09-57f9-ac9b-24c1b725a17a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000027751,referentienummer,False,,,,,,,,,,,,,,,
c2e65b27-0b09-57f9-ac9b-24c1b725a17a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:28808,brocade id,False,,,,,,,,,,,,,,,
c2e65b27-0b09-57f9-ac9b-24c1b725a17a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:28808/N,brocade url,False,,,,,,,,,,,,,,,
c2e65b27-0b09-57f9-ac9b-24c1b725a17a,tg:lhbr:28808,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""383188da-31fd-599d-b7e2-3eea2d708b01"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b242aa55-d167-475e-846e-ba626c77e0fe"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
