ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bd656241-e104-535c-80ce-5731ac98cf2e,tg:lhbr:264404,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:264404,record identifiers,https://data.letterenhuis.be/ark:/24970/bd656241-e104-535c-80ce-5731ac98cf2e,object identifier,Brieven,,,,,,
bd656241-e104-535c-80ce-5731ac98cf2e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1c75cce9-62d7-4ba5-ba55-6d516c75f567"", ""ontologyProperty"": """", ""resourceXresourceId"": ""173c9d92-ac68-4be7-8470-550245b07f67"", ""inverseOntologyProperty"": """"}]"
bd656241-e104-535c-80ce-5731ac98cf2e,tg:lhbr:264404,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright,
bd656241-e104-535c-80ce-5731ac98cf2e,tg:lhbr:264404,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19661102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd656241-e104-535c-80ce-5731ac98cf2e,tg:lhbr:264404,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1966-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd656241-e104-535c-80ce-5731ac98cf2e,tg:lhbr:264404,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
bd656241-e104-535c-80ce-5731ac98cf2e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000253155,referentienummer,False,,,,,,,,,,,,,,,
bd656241-e104-535c-80ce-5731ac98cf2e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:264404,brocade id,False,,,,,,,,,,,,,,,
bd656241-e104-535c-80ce-5731ac98cf2e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:264404/N,brocade url,False,,,,,,,,,,,,,,,
bd656241-e104-535c-80ce-5731ac98cf2e,tg:lhbr:264404,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""08c342d8-873c-5d38-9b88-1b7c07c33167"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a2ba67a8-861b-4c50-b922-7025186ab8ec"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
