ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a7b5f86f-7716-597f-8292-65f41bb60c44,tg:lhbr:301603,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:301603,record identifiers,https://data.letterenhuis.be/ark:/24970/a7b5f86f-7716-597f-8292-65f41bb60c44,object identifier,Brieven,,,,,,
a7b5f86f-7716-597f-8292-65f41bb60c44,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b1e3f0a0-8dfd-456e-80f3-7ae4bf0f4285"", ""ontologyProperty"": """", ""resourceXresourceId"": ""88181adc-ba5a-4357-843f-7ad93612c4cc"", ""inverseOntologyProperty"": """"}]"
a7b5f86f-7716-597f-8292-65f41bb60c44,tg:lhbr:301603,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,2082,In Copyright,
a7b5f86f-7716-597f-8292-65f41bb60c44,tg:lhbr:301603,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19670206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7b5f86f-7716-597f-8292-65f41bb60c44,tg:lhbr:301603,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1967-02-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7b5f86f-7716-597f-8292-65f41bb60c44,tg:lhbr:301603,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
a7b5f86f-7716-597f-8292-65f41bb60c44,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000289998,referentienummer,False,,,,,,,,,,,,,,,
a7b5f86f-7716-597f-8292-65f41bb60c44,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:301603,brocade id,False,,,,,,,,,,,,,,,
a7b5f86f-7716-597f-8292-65f41bb60c44,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:301603/N,brocade url,False,,,,,,,,,,,,,,,
a7b5f86f-7716-597f-8292-65f41bb60c44,tg:lhbr:301603,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3ef68650-bf52-5ad1-a9dd-675e92f0295b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3c06ae65-d3b5-4321-8280-36c06c2ae31d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
a7b5f86f-7716-597f-8292-65f41bb60c44,tg:lhbr:301603,e73_Titles,,,au::17137:1,,,,lhbr,lhbr,Brief,0781fc14-916d-5ab6-af2e-613da56e0c92,bs,,au::17137:1,au::17137g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1833659"",""au::17137"",""au::17137:1"",""ark:/83110/x0/3a82bb92-3cb5-5a03-812a-513784428541"",""Yves de Smet"",""ark:/83110/x0/0781fc14-916d-5ab6-af2e-613da56e0c92""],""name"":""Yves de Smet"",""ark"":""ark:/83110/x0/0781fc14-916d-5ab6-af2e-613da56e0c92"",""uri"":""/agents/people/1833659"",""id"":""au::17137:1"",""resourceArk"":""ark:/83110/x0/3a82bb92-3cb5-5a03-812a-513784428541"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3a82bb92-3cb5-5a03-812a-513784428541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7b5f86f-7716-597f-8292-65f41bb60c44,tg:lhbr:301603,e73_Titles,,,au::1886,,,,lhbr,lhbr,Brief,4f208ca3-c5f4-525d-9bb8-91413bad1874,co,,au::1886:1,au::1886g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/201802"",""au::1886"",""au::1886:1"",""ark:/83110/x0/4f208ca3-c5f4-525d-9bb8-91413bad1874"",""Maurits Bilcke"",""ark:/83110/x0/a1c26ffd-b1d1-5144-ab05-372cb4e09172""],""name"":""Maurits Bilcke"",""ark"":""ark:/83110/x0/a1c26ffd-b1d1-5144-ab05-372cb4e09172"",""uri"":""/agents/people/201802"",""id"":""au::1886:1"",""resourceArk"":""ark:/83110/x0/4f208ca3-c5f4-525d-9bb8-91413bad1874"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4f208ca3-c5f4-525d-9bb8-91413bad1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
