ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ca612728-c9f9-5f76-ba09-39bb67b6fc65,tg:lhbr:281040,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:281040,record identifiers,https://data.letterenhuis.be/ark:/24970/ca612728-c9f9-5f76-ba09-39bb67b6fc65,object identifier,Brieven,,,,,,
ca612728-c9f9-5f76-ba09-39bb67b6fc65,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1e5554b7-c71a-43cc-a08b-14c1956ccf19"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b2b5f5db-c45c-433b-961d-725c4cd6bf81"", ""inverseOntologyProperty"": """"}]"
ca612728-c9f9-5f76-ba09-39bb67b6fc65,tg:lhbr:281040,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,
ca612728-c9f9-5f76-ba09-39bb67b6fc65,tg:lhbr:281040,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19561230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca612728-c9f9-5f76-ba09-39bb67b6fc65,tg:lhbr:281040,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1956-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca612728-c9f9-5f76-ba09-39bb67b6fc65,tg:lhbr:281040,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
ca612728-c9f9-5f76-ba09-39bb67b6fc65,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000269621,referentienummer,False,,,,,,,,,,,,,,,
ca612728-c9f9-5f76-ba09-39bb67b6fc65,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:281040,brocade id,False,,,,,,,,,,,,,,,
ca612728-c9f9-5f76-ba09-39bb67b6fc65,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:281040/N,brocade url,False,,,,,,,,,,,,,,,
ca612728-c9f9-5f76-ba09-39bb67b6fc65,tg:lhbr:281040,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""826a0959-8c86-510a-97e9-986b0eb87f66"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bbf3c7b7-8211-4618-8fc0-2130a0bd90a3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
