ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
aab7af66-7246-58ca-a516-2abb12fafa42,tg:lhbr:116564,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:116564,record identifiers,https://data.letterenhuis.be/ark:/24970/aab7af66-7246-58ca-a516-2abb12fafa42,object identifier,Brieven,,,,,,
aab7af66-7246-58ca-a516-2abb12fafa42,tg:lhbr:116564,e73_AnnotationsImmaterial,1,note.lhalg,"<p>B: Omslag. Brief is wellicht van zoon Leo J.</p>
","<p>B: Omslag. Brief is wellicht van zoon Leo J.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aab7af66-7246-58ca-a516-2abb12fafa42,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1ac1a633-ca0d-401d-a337-685ab5e1d455"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cf0ad0e1-7b86-4fb5-8bc1-f45614087ee7"", ""inverseOntologyProperty"": """"}]"
aab7af66-7246-58ca-a516-2abb12fafa42,tg:lhbr:116564,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright,
aab7af66-7246-58ca-a516-2abb12fafa42,tg:lhbr:116564,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19521013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aab7af66-7246-58ca-a516-2abb12fafa42,tg:lhbr:116564,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1952-10-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aab7af66-7246-58ca-a516-2abb12fafa42,tg:lhbr:116564,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
aab7af66-7246-58ca-a516-2abb12fafa42,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000109741,referentienummer,False,,,,,,,,,,,,,,,
aab7af66-7246-58ca-a516-2abb12fafa42,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:116564,brocade id,False,,,,,,,,,,,,,,,
aab7af66-7246-58ca-a516-2abb12fafa42,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:116564/N,brocade url,False,,,,,,,,,,,,,,,
aab7af66-7246-58ca-a516-2abb12fafa42,tg:lhbr:116564,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6cfe9cc0-ac39-5c8e-9bd9-679b25fa7d7b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bf8a33cd-19f3-4a0b-9514-ea88290f6e5b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
aab7af66-7246-58ca-a516-2abb12fafa42,tg:lhbr:116564,e73_Titles,,,au::14881,,,,lhbr,lhbr,Brief,3a84dc5e-e01f-5f66-9b4c-e4b366c084bc,bs,,au::14881:1,au::14881g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1592267"",""au::14881"",""au::14881:1"",""ark:/83110/x0/3a84dc5e-e01f-5f66-9b4c-e4b366c084bc"",""Lambertus Johannes Plemp van Duiveland"",""ark:/83110/x0/0c8c0336-fa1a-5140-8554-4e93d17ec1c8""],""name"":""Lambertus Johannes Plemp van Duiveland"",""ark"":""ark:/83110/x0/0c8c0336-fa1a-5140-8554-4e93d17ec1c8"",""uri"":""/agents/people/1592267"",""id"":""au::14881:1"",""resourceArk"":""ark:/83110/x0/3a84dc5e-e01f-5f66-9b4c-e4b366c084bc"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3a84dc5e-e01f-5f66-9b4c-e4b366c084bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aab7af66-7246-58ca-a516-2abb12fafa42,tg:lhbr:116564,e73_Titles,,,au::930,,,,lhbr,lhbr,Brief,278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,co,,au::930:1,au::930g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/99510"",""au::930"",""au::930:1"",""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""Lode Baekelmans"",""ark:/83110/x0/b78a1f01-4b9c-5026-bcc8-710f846c45ff""],""name"":""Lode Baekelmans"",""ark"":""ark:/83110/x0/b78a1f01-4b9c-5026-bcc8-710f846c45ff"",""uri"":""/agents/people/99510"",""id"":""au::930:1"",""resourceArk"":""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
