ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a329b159-8dee-5f96-9102-74610c8ae2c9,tg:lhbr:241232,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:241232,record identifiers,https://data.letterenhuis.be/ark:/24970/a329b159-8dee-5f96-9102-74610c8ae2c9,object identifier,Brieven,,,,,,
a329b159-8dee-5f96-9102-74610c8ae2c9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d7ca01da-91d6-4d99-9d29-c76d35786c8b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4910bf3e-12df-4594-98bd-55ca630578d0"", ""inverseOntologyProperty"": """"}]"
a329b159-8dee-5f96-9102-74610c8ae2c9,tg:lhbr:241232,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,2080,In Copyright,
a329b159-8dee-5f96-9102-74610c8ae2c9,tg:lhbr:241232,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19651227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a329b159-8dee-5f96-9102-74610c8ae2c9,tg:lhbr:241232,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1965-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a329b159-8dee-5f96-9102-74610c8ae2c9,tg:lhbr:241232,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
a329b159-8dee-5f96-9102-74610c8ae2c9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000230231,referentienummer,False,,,,,,,,,,,,,,,
a329b159-8dee-5f96-9102-74610c8ae2c9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:241232,brocade id,False,,,,,,,,,,,,,,,
a329b159-8dee-5f96-9102-74610c8ae2c9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:241232/N,brocade url,False,,,,,,,,,,,,,,,
a329b159-8dee-5f96-9102-74610c8ae2c9,tg:lhbr:241232,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1c085ad3-fa87-5b15-80b1-fdf0497cd2cf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f766b3dd-0cda-4067-b349-b0de210f13cc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
a329b159-8dee-5f96-9102-74610c8ae2c9,tg:lhbr:241232,e73_Titles,,,au::5126,,,,lhbr,lhbr,Brief,2f78fe5a-25db-5ae6-9950-a0ca352e7948,bs,,au::5126:1,au::5126g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/548482"",""au::5126"",""au::5126:1"",""ark:/83110/x0/2f78fe5a-25db-5ae6-9950-a0ca352e7948"",""Hugo Dekempeneer"",""ark:/83110/x0/21fd073b-accf-52f3-a0c6-fcfef048c14c""],""name"":""Hugo Dekempeneer"",""ark"":""ark:/83110/x0/21fd073b-accf-52f3-a0c6-fcfef048c14c"",""uri"":""/agents/people/548482"",""id"":""au::5126:1"",""resourceArk"":""ark:/83110/x0/2f78fe5a-25db-5ae6-9950-a0ca352e7948"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2f78fe5a-25db-5ae6-9950-a0ca352e7948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a329b159-8dee-5f96-9102-74610c8ae2c9,tg:lhbr:241232,e73_Titles,,,au::3953,,,,lhbr,lhbr,Brief,978afd13-1056-545c-ab83-987be846b0ad,co,,au::3953:1,au::3953g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/422971"",""au::3953"",""au::3953:1"",""ark:/83110/x0/978afd13-1056-545c-ab83-987be846b0ad"",""Hugo Claus"",""ark:/83110/x0/f9f50e85-419c-5ffe-955f-e8d5fea647ed""],""name"":""Hugo Claus"",""ark"":""ark:/83110/x0/f9f50e85-419c-5ffe-955f-e8d5fea647ed"",""uri"":""/agents/people/422971"",""id"":""au::3953:1"",""resourceArk"":""ark:/83110/x0/978afd13-1056-545c-ab83-987be846b0ad"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/978afd13-1056-545c-ab83-987be846b0ad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
