ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
aa363932-36b0-5d91-8f05-8fb1eebf4a07,tg:lhbr:282373,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:282373,record identifiers,https://data.letterenhuis.be/ark:/24970/aa363932-36b0-5d91-8f05-8fb1eebf4a07,object identifier,Brieven,,,,,,
aa363932-36b0-5d91-8f05-8fb1eebf4a07,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""99fd6836-7158-4636-b1bf-ae8d9f3e1f6d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7a3739db-0994-4781-9d66-caa650f2e7c2"", ""inverseOntologyProperty"": """"}]"
aa363932-36b0-5d91-8f05-8fb1eebf4a07,tg:lhbr:282373,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,2062,In Copyright,
aa363932-36b0-5d91-8f05-8fb1eebf4a07,tg:lhbr:282373,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19470303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa363932-36b0-5d91-8f05-8fb1eebf4a07,tg:lhbr:282373,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1947-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa363932-36b0-5d91-8f05-8fb1eebf4a07,tg:lhbr:282373,e73_Languages,1,kenmerken.lhlanguagehs,ger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,German (language),,,,,,,,,,,,,,,,,,
aa363932-36b0-5d91-8f05-8fb1eebf4a07,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000270945,referentienummer,False,,,,,,,,,,,,,,,
aa363932-36b0-5d91-8f05-8fb1eebf4a07,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:282373,brocade id,False,,,,,,,,,,,,,,,
aa363932-36b0-5d91-8f05-8fb1eebf4a07,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:282373/N,brocade url,False,,,,,,,,,,,,,,,
aa363932-36b0-5d91-8f05-8fb1eebf4a07,tg:lhbr:282373,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""25a87c0c-179a-5451-b51e-6419a6b0abbb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e38ec809-c498-4f3e-96be-4fa871fabe65"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
