ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c82a119c-a5f1-58f9-bb10-968ed294ccb6,tg:lhbr:263604,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:263604,record identifiers,https://data.letterenhuis.be/ark:/24970/c82a119c-a5f1-58f9-bb10-968ed294ccb6,object identifier,Brieven,,,,,,
c82a119c-a5f1-58f9-bb10-968ed294ccb6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""24523806-cd41-4152-bd89-a1e88f0cc075"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2e22739c-affa-4591-949d-5521ec62a251"", ""inverseOntologyProperty"": """"}]"
c82a119c-a5f1-58f9-bb10-968ed294ccb6,tg:lhbr:263604,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1848.0,1963,No Copyright - Public Domain Mark 1.0,
c82a119c-a5f1-58f9-bb10-968ed294ccb6,tg:lhbr:263604,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18480326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c82a119c-a5f1-58f9-bb10-968ed294ccb6,tg:lhbr:263604,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1848-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c82a119c-a5f1-58f9-bb10-968ed294ccb6,tg:lhbr:263604,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
c82a119c-a5f1-58f9-bb10-968ed294ccb6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000252362,referentienummer,False,,,,,,,,,,,,,,,
c82a119c-a5f1-58f9-bb10-968ed294ccb6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:263604,brocade id,False,,,,,,,,,,,,,,,
c82a119c-a5f1-58f9-bb10-968ed294ccb6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:263604/N,brocade url,False,,,,,,,,,,,,,,,
c82a119c-a5f1-58f9-bb10-968ed294ccb6,tg:lhbr:263604,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""71be05fc-1ab5-5797-ae57-a636ab3cd9c0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9f807e1b-5474-441e-9a70-5cd0d1c6f133"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
c82a119c-a5f1-58f9-bb10-968ed294ccb6,tg:lhbr:263604,e73_Titles,,,au::6111,,,,lhbr,lhbr,Brief,74430b3a-282d-5013-b777-363c2b882eaa,bs,,au::6111:1,au::6111g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/653877"",""au::6111"",""au::6111:1"",""ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa"",""Prudens van Duyse"",""ark:/83110/x0/92fa9bfb-8ce1-5b96-a70a-cfeb80e4fdbe""],""name"":""Prudens van Duyse"",""ark"":""ark:/83110/x0/92fa9bfb-8ce1-5b96-a70a-cfeb80e4fdbe"",""uri"":""/agents/people/653877"",""id"":""au::6111:1"",""resourceArk"":""ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
