ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a910bf47-9338-565a-a0fa-739407be5464,tg:lhbr:282525,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:282525,record identifiers,https://data.letterenhuis.be/ark:/24970/a910bf47-9338-565a-a0fa-739407be5464,object identifier,Brieven,,,,,,
a910bf47-9338-565a-a0fa-739407be5464,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""99926dc4-3639-4e48-9e2f-cfb4cb6ad3be"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cfb29ce9-dab7-41e0-a34b-5995410d8840"", ""inverseOntologyProperty"": """"}]"
a910bf47-9338-565a-a0fa-739407be5464,tg:lhbr:282525,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright,
a910bf47-9338-565a-a0fa-739407be5464,tg:lhbr:282525,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19601006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a910bf47-9338-565a-a0fa-739407be5464,tg:lhbr:282525,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1960-10-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a910bf47-9338-565a-a0fa-739407be5464,tg:lhbr:282525,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
a910bf47-9338-565a-a0fa-739407be5464,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000271096,referentienummer,False,,,,,,,,,,,,,,,
a910bf47-9338-565a-a0fa-739407be5464,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:282525,brocade id,False,,,,,,,,,,,,,,,
a910bf47-9338-565a-a0fa-739407be5464,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:282525/N,brocade url,False,,,,,,,,,,,,,,,
a910bf47-9338-565a-a0fa-739407be5464,tg:lhbr:282525,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0 brin,groepsbeschrijving,False,0,brin,,,,,,,,,,,,,
