ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a1ecdba7-3aa5-5fef-a557-81c44f9e470e,tg:lhbr:261845,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:261845,record identifiers,https://data.letterenhuis.be/ark:/24970/a1ecdba7-3aa5-5fef-a557-81c44f9e470e,object identifier,Brieven,,,,,,
a1ecdba7-3aa5-5fef-a557-81c44f9e470e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b786fef0-b4ce-42f5-84bd-cc8cc5350cb1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""68bcafc1-d294-42cd-91fe-ed24b3dac18f"", ""inverseOntologyProperty"": """"}]"
a1ecdba7-3aa5-5fef-a557-81c44f9e470e,tg:lhbr:261845,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.0,2100,In Copyright,
a1ecdba7-3aa5-5fef-a557-81c44f9e470e,tg:lhbr:261845,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19850202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1ecdba7-3aa5-5fef-a557-81c44f9e470e,tg:lhbr:261845,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1985-02-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1ecdba7-3aa5-5fef-a557-81c44f9e470e,tg:lhbr:261845,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
a1ecdba7-3aa5-5fef-a557-81c44f9e470e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000250607,referentienummer,False,,,,,,,,,,,,,,,
a1ecdba7-3aa5-5fef-a557-81c44f9e470e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:261845,brocade id,False,,,,,,,,,,,,,,,
a1ecdba7-3aa5-5fef-a557-81c44f9e470e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:261845/N,brocade url,False,,,,,,,,,,,,,,,
a1ecdba7-3aa5-5fef-a557-81c44f9e470e,tg:lhbr:261845,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""77cae919-e481-574f-a12c-5acac8f39e47"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4fe555a-3bcf-485d-852a-cb04e7b19ac5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
a1ecdba7-3aa5-5fef-a557-81c44f9e470e,tg:lhbr:261845,e73_Titles,,,au::5965,,,,lhbr,lhbr,Brief,f7ee814b-8068-5510-972c-6f14746c52ae,bs,,au::5965:1,au::5965g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/638255"",""au::5965"",""au::5965:1"",""ark:/83110/x0/f7ee814b-8068-5510-972c-6f14746c52ae"",""Pierre H. Dubois"",""ark:/83110/x0/0bc4bfce-b88e-5f4c-a81b-1f8eda6b9fe1""],""name"":""Pierre H. Dubois"",""ark"":""ark:/83110/x0/0bc4bfce-b88e-5f4c-a81b-1f8eda6b9fe1"",""uri"":""/agents/people/638255"",""id"":""au::5965:1"",""resourceArk"":""ark:/83110/x0/f7ee814b-8068-5510-972c-6f14746c52ae"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f7ee814b-8068-5510-972c-6f14746c52ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1ecdba7-3aa5-5fef-a557-81c44f9e470e,tg:lhbr:261845,e73_Titles,,,au::2621,,,,lhbr,lhbr,Brief,6379ddb1-735e-560f-82ee-2288ed3505db,co,,au::2621:1,au::2621g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/280447"",""au::2621"",""au::2621:1"",""ark:/83110/x0/6379ddb1-735e-560f-82ee-2288ed3505db"",""Hugo Bousset"",""ark:/83110/x0/4f5fed5d-8db3-5340-9617-19b476ad1e88""],""name"":""Hugo Bousset"",""ark"":""ark:/83110/x0/4f5fed5d-8db3-5340-9617-19b476ad1e88"",""uri"":""/agents/people/280447"",""id"":""au::2621:1"",""resourceArk"":""ark:/83110/x0/6379ddb1-735e-560f-82ee-2288ed3505db"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6379ddb1-735e-560f-82ee-2288ed3505db,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
