ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b3e8ac3c-3ef4-5165-9c78-fa49f88be30f,tg:lhbr:93162,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:93162,record identifiers,https://data.letterenhuis.be/ark:/24970/b3e8ac3c-3ef4-5165-9c78-fa49f88be30f,object identifier,Brieven,,,,,,
b3e8ac3c-3ef4-5165-9c78-fa49f88be30f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""00baed19-2c2b-43f0-a67e-3e62950cf7a1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""505ced82-9fea-4f5f-8731-e1054376516a"", ""inverseOntologyProperty"": """"}]"
b3e8ac3c-3ef4-5165-9c78-fa49f88be30f,tg:lhbr:93162,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,2084,In Copyright,
b3e8ac3c-3ef4-5165-9c78-fa49f88be30f,tg:lhbr:93162,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19691202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3e8ac3c-3ef4-5165-9c78-fa49f88be30f,tg:lhbr:93162,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1969-12-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3e8ac3c-3ef4-5165-9c78-fa49f88be30f,tg:lhbr:93162,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
b3e8ac3c-3ef4-5165-9c78-fa49f88be30f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000087415,referentienummer,False,,,,,,,,,,,,,,,
b3e8ac3c-3ef4-5165-9c78-fa49f88be30f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:93162,brocade id,False,,,,,,,,,,,,,,,
b3e8ac3c-3ef4-5165-9c78-fa49f88be30f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:93162/N,brocade url,False,,,,,,,,,,,,,,,
b3e8ac3c-3ef4-5165-9c78-fa49f88be30f,tg:lhbr:93162,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f99c3f5c-6e22-54db-bb30-65ce04da8f33"", ""ontologyProperty"": """", ""resourceXresourceId"": ""70cba14b-af21-422f-9518-dec38c550c2c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
b3e8ac3c-3ef4-5165-9c78-fa49f88be30f,tg:lhbr:93162,e73_Titles,,,au::36250,,,,lhbr,lhbr,Brief,ef3b05b5-69ec-556f-a934-77b887fe0342,bs,,au::36250:1,au::36250g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3878750"",""au::36250"",""au::36250:1"",""ark:/83110/x0/ef3b05b5-69ec-556f-a934-77b887fe0342"",""Walter Lotens"",""ark:/83110/x0/3917e162-3c9b-5be2-99a0-d2d74a386ba8""],""name"":""Walter Lotens"",""ark"":""ark:/83110/x0/3917e162-3c9b-5be2-99a0-d2d74a386ba8"",""uri"":""/agents/people/3878750"",""id"":""au::36250:1"",""resourceArk"":""ark:/83110/x0/ef3b05b5-69ec-556f-a934-77b887fe0342"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ef3b05b5-69ec-556f-a934-77b887fe0342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
