ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9d48d192-787d-5cf0-bc77-276fe5d5c8f2,tg:lhbr:276783,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:276783,record identifiers,https://data.letterenhuis.be/ark:/24970/9d48d192-787d-5cf0-bc77-276fe5d5c8f2,object identifier,Brieven,,,,,,
9d48d192-787d-5cf0-bc77-276fe5d5c8f2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eb59dd2e-0d19-481f-a5a2-74c5dfd9406b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5d4a546f-5009-4791-a865-e2e340f83c52"", ""inverseOntologyProperty"": """"}]"
9d48d192-787d-5cf0-bc77-276fe5d5c8f2,tg:lhbr:276783,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994.0,2109,In Copyright,
9d48d192-787d-5cf0-bc77-276fe5d5c8f2,tg:lhbr:276783,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19940613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d48d192-787d-5cf0-bc77-276fe5d5c8f2,tg:lhbr:276783,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1994-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d48d192-787d-5cf0-bc77-276fe5d5c8f2,tg:lhbr:276783,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
9d48d192-787d-5cf0-bc77-276fe5d5c8f2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000265400,referentienummer,False,,,,,,,,,,,,,,,
9d48d192-787d-5cf0-bc77-276fe5d5c8f2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:276783,brocade id,False,,,,,,,,,,,,,,,
9d48d192-787d-5cf0-bc77-276fe5d5c8f2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:276783/N,brocade url,False,,,,,,,,,,,,,,,
9d48d192-787d-5cf0-bc77-276fe5d5c8f2,tg:lhbr:276783,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5ade4b4d-12d9-511f-b30e-992bd9bc9f4a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""889595b0-40aa-47b3-9f74-9a610d87a826"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
9d48d192-787d-5cf0-bc77-276fe5d5c8f2,tg:lhbr:276783,e73_Titles,,,au::50213,,,,lhbr,lhbr,Brief,d4ecd5de-0877-57b4-9a62-2547a55c79da,bs,,au::50213:1,au::50213g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5372791"",""au::50213"",""au::50213:1"",""ark:/83110/x0/d4ecd5de-0877-57b4-9a62-2547a55c79da"",""Jan Flamend"",""ark:/83110/x0/a792f2fc-8c9b-54b4-9568-ac390a2e08b4""],""name"":""Jan Flamend"",""ark"":""ark:/83110/x0/a792f2fc-8c9b-54b4-9568-ac390a2e08b4"",""uri"":""/agents/people/5372791"",""id"":""au::50213:1"",""resourceArk"":""ark:/83110/x0/d4ecd5de-0877-57b4-9a62-2547a55c79da"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d4ecd5de-0877-57b4-9a62-2547a55c79da,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d48d192-787d-5cf0-bc77-276fe5d5c8f2,tg:lhbr:276783,e73_Titles,,,au::19743,,,,lhbr,lhbr,Brief,16829556-b709-5582-871b-9c040f5e3b33,co,,au::19743:1,au::19743g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/2112501"",""au::19743"",""au::19743:1"",""ark:/83110/x0/16829556-b709-5582-871b-9c040f5e3b33"",""Philip Vermoortel"",""ark:/83110/x0/306c4439-2f5a-5c0e-abf2-dc97a69b43f2""],""name"":""Philip Vermoortel"",""ark"":""ark:/83110/x0/306c4439-2f5a-5c0e-abf2-dc97a69b43f2"",""uri"":""/agents/people/2112501"",""id"":""au::19743:1"",""resourceArk"":""ark:/83110/x0/16829556-b709-5582-871b-9c040f5e3b33"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/16829556-b709-5582-871b-9c040f5e3b33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
