ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c6d723c3-6b9a-5d6c-bac8-95eeea4349e4,tg:lhbr:259017,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:259017,record identifiers,https://data.letterenhuis.be/ark:/24970/c6d723c3-6b9a-5d6c-bac8-95eeea4349e4,object identifier,Brieven,,,,,,
c6d723c3-6b9a-5d6c-bac8-95eeea4349e4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8e915b59-f1af-4ec3-b400-4e29d9ae77b3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""27a5fee9-b630-4a79-aa86-1f8824e75352"", ""inverseOntologyProperty"": """"}]"
c6d723c3-6b9a-5d6c-bac8-95eeea4349e4,tg:lhbr:259017,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright,
c6d723c3-6b9a-5d6c-bac8-95eeea4349e4,tg:lhbr:259017,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19550615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6d723c3-6b9a-5d6c-bac8-95eeea4349e4,tg:lhbr:259017,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1955-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6d723c3-6b9a-5d6c-bac8-95eeea4349e4,tg:lhbr:259017,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
c6d723c3-6b9a-5d6c-bac8-95eeea4349e4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000247801,referentienummer,False,,,,,,,,,,,,,,,
c6d723c3-6b9a-5d6c-bac8-95eeea4349e4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:259017,brocade id,False,,,,,,,,,,,,,,,
c6d723c3-6b9a-5d6c-bac8-95eeea4349e4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:259017/N,brocade url,False,,,,,,,,,,,,,,,
c6d723c3-6b9a-5d6c-bac8-95eeea4349e4,tg:lhbr:259017,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a87fedeb-ecb1-52cb-ae67-f203c70b3931"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7b0a8662-b7e6-42d3-9714-eae9156cd693"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
