ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bb363f80-1673-5040-8e74-4550b6f14d88,tg:lhbr:245252,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:245252,record identifiers,https://data.letterenhuis.be/ark:/24970/bb363f80-1673-5040-8e74-4550b6f14d88,object identifier,Brieven,,,,,,
bb363f80-1673-5040-8e74-4550b6f14d88,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""802347d0-fdbf-4595-925f-81359ba7f830"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fa407970-3502-4a19-92eb-529f44123d2d"", ""inverseOntologyProperty"": """"}]"
bb363f80-1673-5040-8e74-4550b6f14d88,tg:lhbr:245252,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1844.0,1959,No Copyright - Public Domain Mark 1.0,
bb363f80-1673-5040-8e74-4550b6f14d88,tg:lhbr:245252,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18440427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb363f80-1673-5040-8e74-4550b6f14d88,tg:lhbr:245252,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1844-04-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb363f80-1673-5040-8e74-4550b6f14d88,tg:lhbr:245252,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,
bb363f80-1673-5040-8e74-4550b6f14d88,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000234208,referentienummer,False,,,,,,,,,,,,,,,
bb363f80-1673-5040-8e74-4550b6f14d88,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:245252,brocade id,False,,,,,,,,,,,,,,,
bb363f80-1673-5040-8e74-4550b6f14d88,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:245252/N,brocade url,False,,,,,,,,,,,,,,,
bb363f80-1673-5040-8e74-4550b6f14d88,tg:lhbr:245252,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c461d11b-c724-5992-9b03-1a56defd799b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bc279e0b-97f2-4259-8df5-95de55cd84d2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
