ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b1b17abf-e599-5c05-b103-b3126452a69e,tg:lhbr:216347,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:216347,record identifiers,https://data.letterenhuis.be/ark:/24970/b1b17abf-e599-5c05-b103-b3126452a69e,object identifier,Brieven,,,,,,
b1b17abf-e599-5c05-b103-b3126452a69e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b4938354-8325-4f3c-b09a-430212979db7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ee4be0d7-2382-47ee-ad57-f73d0585299f"", ""inverseOntologyProperty"": """"}]"
b1b17abf-e599-5c05-b103-b3126452a69e,tg:lhbr:216347,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,2098,In Copyright,
b1b17abf-e599-5c05-b103-b3126452a69e,tg:lhbr:216347,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19830704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1b17abf-e599-5c05-b103-b3126452a69e,tg:lhbr:216347,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1983-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1b17abf-e599-5c05-b103-b3126452a69e,tg:lhbr:216347,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
b1b17abf-e599-5c05-b103-b3126452a69e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000205721,referentienummer,False,,,,,,,,,,,,,,,
b1b17abf-e599-5c05-b103-b3126452a69e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:216347,brocade id,False,,,,,,,,,,,,,,,
b1b17abf-e599-5c05-b103-b3126452a69e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:216347/N,brocade url,False,,,,,,,,,,,,,,,
b1b17abf-e599-5c05-b103-b3126452a69e,tg:lhbr:216347,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""30be4459-eff5-5560-9ef1-6baf1e58dffa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ca643a52-98b9-432f-9f3a-37dd14e444ed"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
