ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bebd30cd-9615-506e-a587-2fdf36b3e2fd,tg:lhbr:186873,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:186873,record identifiers,https://data.letterenhuis.be/ark:/24970/bebd30cd-9615-506e-a587-2fdf36b3e2fd,object identifier,Brieven,,,,,,
bebd30cd-9615-506e-a587-2fdf36b3e2fd,tg:lhbr:186873,e73_AnnotationsImmaterial,1,note.lhalg,"<p>onderaan een handgeschreven nota van Teirlinck (inkt)</p>
","<p>onderaan een handgeschreven nota van Teirlinck (inkt)</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bebd30cd-9615-506e-a587-2fdf36b3e2fd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b91d33de-4ca4-4c6f-aedc-d7cf48aa67b8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e6faddf8-2a1b-48e0-989a-0993e6bd2f54"", ""inverseOntologyProperty"": """"}]"
bebd30cd-9615-506e-a587-2fdf36b3e2fd,tg:lhbr:186873,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,2066,In Copyright,
bebd30cd-9615-506e-a587-2fdf36b3e2fd,tg:lhbr:186873,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19510619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bebd30cd-9615-506e-a587-2fdf36b3e2fd,tg:lhbr:186873,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1951-06-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bebd30cd-9615-506e-a587-2fdf36b3e2fd,tg:lhbr:186873,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
bebd30cd-9615-506e-a587-2fdf36b3e2fd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000176571,referentienummer,False,,,,,,,,,,,,,,,
bebd30cd-9615-506e-a587-2fdf36b3e2fd,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Handtekening is weggeknipt.,commentaar gebruiker,False,,,,,,,,,,,,,,,
bebd30cd-9615-506e-a587-2fdf36b3e2fd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:186873,brocade id,False,,,,,,,,,,,,,,,
bebd30cd-9615-506e-a587-2fdf36b3e2fd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:186873/N,brocade url,False,,,,,,,,,,,,,,,
