ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a8f8a5d6-99aa-5ecb-8766-9f78f0a92787,tg:lhbr:75880,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:75880,record identifiers,https://data.letterenhuis.be/ark:/24970/a8f8a5d6-99aa-5ecb-8766-9f78f0a92787,object identifier,Brieven,,,,,,
a8f8a5d6-99aa-5ecb-8766-9f78f0a92787,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9694276a-7074-4b8f-908b-e9b01cf094b9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c342ee19-35e3-4afd-ab32-02e055bb213f"", ""inverseOntologyProperty"": """"}]"
a8f8a5d6-99aa-5ecb-8766-9f78f0a92787,tg:lhbr:75880,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1911.0,2026,In Copyright,
a8f8a5d6-99aa-5ecb-8766-9f78f0a92787,tg:lhbr:75880,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19110326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8f8a5d6-99aa-5ecb-8766-9f78f0a92787,tg:lhbr:75880,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1911-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8f8a5d6-99aa-5ecb-8766-9f78f0a92787,tg:lhbr:75880,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
a8f8a5d6-99aa-5ecb-8766-9f78f0a92787,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000072637,referentienummer,False,,,,,,,,,,,,,,,
a8f8a5d6-99aa-5ecb-8766-9f78f0a92787,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:75880,brocade id,False,,,,,,,,,,,,,,,
a8f8a5d6-99aa-5ecb-8766-9f78f0a92787,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:75880/N,brocade url,False,,,,,,,,,,,,,,,
a8f8a5d6-99aa-5ecb-8766-9f78f0a92787,tg:lhbr:75880,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3839d27a-cf39-5535-a85a-7e49b39a8af2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dc2ac05b-7954-40df-9446-bb9ad48affea"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
a8f8a5d6-99aa-5ecb-8766-9f78f0a92787,tg:lhbr:75880,e73_Titles,,,au::9273:::SEV.1,,,,lhbr,lhbr,Brief,c23caadd-78fa-5023-a3cc-88561e757128,bs,,au::9273:1::SEV.1,au::9273g:1::SEV.1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/992211"",""au::9273"",""au::9273:1"",""ark:/83110/x0/4b2532bf-b134-5455-94e4-c6804811b0d5"",""Paul Huybrechts [Secretaris van Koninklijke Maatschappij ter Aanmoediging der Schone Kunsten]"",""ark:/83110/x0/aa7cdbb1-d18c-56b1-a23d-423205e6484b"",""au::9273:1::SEV.1"",""au::9273:1::SEV::au::10510""],""name"":""Paul Huybrechts [Secretaris van Koninklijke Maatschappij ter Aanmoediging der Schone Kunsten]"",""ark"":""ark:/83110/x0/aa7cdbb1-d18c-56b1-a23d-423205e6484b"",""uri"":""/agents/people/992211"",""id"":""au::9273:1::SEV::au::10510"",""resourceArk"":""ark:/83110/x0/4b2532bf-b134-5455-94e4-c6804811b0d5"",""resourceID"":""au::9273:1"",""capacity"":""Secretaris van Koninklijke Maatschappij ter Aanmoediging der Schone Kunsten"",""isCapacity"":true,""relatorRaw"":""au::9273:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4b2532bf-b134-5455-94e4-c6804811b0d5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8f8a5d6-99aa-5ecb-8766-9f78f0a92787,tg:lhbr:75880,e73_Titles,,,au::11794,,,,lhbr,lhbr,Brief,a96ef2db-1350-58e2-bc42-be2ff4938e8b,co,,au::11794:1,au::11794g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1261958"",""au::11794"",""au::11794:1"",""ark:/83110/x0/a96ef2db-1350-58e2-bc42-be2ff4938e8b"",""Romain Looymans"",""ark:/83110/x0/44dcf6ba-cb4c-5f91-84d2-948503da7187""],""name"":""Romain Looymans"",""ark"":""ark:/83110/x0/44dcf6ba-cb4c-5f91-84d2-948503da7187"",""uri"":""/agents/people/1261958"",""id"":""au::11794:1"",""resourceArk"":""ark:/83110/x0/a96ef2db-1350-58e2-bc42-be2ff4938e8b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a96ef2db-1350-58e2-bc42-be2ff4938e8b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
