ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9d26962a-2805-5b8c-922e-3fde6c141593,tg:lhbr:90210,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:90210,record identifiers,https://data.letterenhuis.be/ark:/24970/9d26962a-2805-5b8c-922e-3fde6c141593,object identifier,Brieven,,,,,,
9d26962a-2805-5b8c-922e-3fde6c141593,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ab08ad4f-9691-4267-83a8-1a50d1f74e95"", ""ontologyProperty"": """", ""resourceXresourceId"": ""14b03b1f-6364-454d-848a-9552cd37b527"", ""inverseOntologyProperty"": """"}]"
9d26962a-2805-5b8c-922e-3fde6c141593,tg:lhbr:90210,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.0,2049,In Copyright,
9d26962a-2805-5b8c-922e-3fde6c141593,tg:lhbr:90210,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19341130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d26962a-2805-5b8c-922e-3fde6c141593,tg:lhbr:90210,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1934-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d26962a-2805-5b8c-922e-3fde6c141593,tg:lhbr:90210,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
9d26962a-2805-5b8c-922e-3fde6c141593,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000084593,referentienummer,False,,,,,,,,,,,,,,,
9d26962a-2805-5b8c-922e-3fde6c141593,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:90210,brocade id,False,,,,,,,,,,,,,,,
9d26962a-2805-5b8c-922e-3fde6c141593,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:90210/N,brocade url,False,,,,,,,,,,,,,,,
9d26962a-2805-5b8c-922e-3fde6c141593,tg:lhbr:90210,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""331b1d6b-f58b-548f-bdd8-1a42b721a614"", ""ontologyProperty"": """", ""resourceXresourceId"": ""41d783e0-66ff-4195-bbbd-ed3ce126e9be"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
