ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
adc3b004-d82a-5c1d-bbfd-93435d41d69a,tg:lhbr:168723,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:168723,record identifiers,https://data.letterenhuis.be/ark:/24970/adc3b004-d82a-5c1d-bbfd-93435d41d69a,object identifier,Brieven,,,,,,
adc3b004-d82a-5c1d-bbfd-93435d41d69a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""efb7deeb-4bb7-4cb1-b86b-e82014b3d189"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eaf72f77-91e0-400c-b1a1-cb13d423b1fe"", ""inverseOntologyProperty"": """"}]"
adc3b004-d82a-5c1d-bbfd-93435d41d69a,tg:lhbr:168723,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,2054,In Copyright,
adc3b004-d82a-5c1d-bbfd-93435d41d69a,tg:lhbr:168723,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19390000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
adc3b004-d82a-5c1d-bbfd-93435d41d69a,tg:lhbr:168723,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
adc3b004-d82a-5c1d-bbfd-93435d41d69a,tg:lhbr:168723,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1939,1946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
adc3b004-d82a-5c1d-bbfd-93435d41d69a,tg:lhbr:168723,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
adc3b004-d82a-5c1d-bbfd-93435d41d69a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000158931,referentienummer,False,,,,,,,,,,,,,,,
adc3b004-d82a-5c1d-bbfd-93435d41d69a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:168723,brocade id,False,,,,,,,,,,,,,,,
adc3b004-d82a-5c1d-bbfd-93435d41d69a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:168723/N,brocade url,False,,,,,,,,,,,,,,,
adc3b004-d82a-5c1d-bbfd-93435d41d69a,tg:lhbr:168723,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28 brgr,groepsbeschrijving,False,28,brgr,,,,,,,,,,,,,
adc3b004-d82a-5c1d-bbfd-93435d41d69a,tg:lhbr:168723,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4a314c94-1142-560e-8017-4e6a8846d507"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6d5410dc-0baa-4abf-aeb5-11a5d1f860cb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
adc3b004-d82a-5c1d-bbfd-93435d41d69a,tg:lhbr:168723,e73_Titles,,,au::21207,,,,lhbr,lhbr,Brief,08e3246a-e6e5-574d-ac40-f7bd3b486c2b,bs,,au::21207:1,au::21207g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/2269149"",""au::21207"",""au::21207:1"",""ark:/83110/x0/08e3246a-e6e5-574d-ac40-f7bd3b486c2b"",""Wereldbibliotheek"",""ark:/83110/x0/4ed96508-f2f6-5e22-932b-f3a4ee79c773""],""name"":""Wereldbibliotheek"",""ark"":""ark:/83110/x0/4ed96508-f2f6-5e22-932b-f3a4ee79c773"",""uri"":""/agents/corporate_entities/2269149"",""id"":""au::21207:1"",""resourceArk"":""ark:/83110/x0/08e3246a-e6e5-574d-ac40-f7bd3b486c2b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/08e3246a-e6e5-574d-ac40-f7bd3b486c2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
