ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c1a2e4c5-1b99-59fe-9feb-50c4d2b6608c,tg:lhbr:153742,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:153742,record identifiers,https://data.letterenhuis.be/ark:/24970/c1a2e4c5-1b99-59fe-9feb-50c4d2b6608c,object identifier,Brieven,,,,,,
c1a2e4c5-1b99-59fe-9feb-50c4d2b6608c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2294139a-7bb1-4753-a35d-84cd52bfc705"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e1e4cd26-d524-442b-988d-5940719cc3f9"", ""inverseOntologyProperty"": """"}]"
c1a2e4c5-1b99-59fe-9feb-50c4d2b6608c,tg:lhbr:153742,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1916.0,2031,In Copyright,
c1a2e4c5-1b99-59fe-9feb-50c4d2b6608c,tg:lhbr:153742,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19160408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1a2e4c5-1b99-59fe-9feb-50c4d2b6608c,tg:lhbr:153742,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1916-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1a2e4c5-1b99-59fe-9feb-50c4d2b6608c,tg:lhbr:153742,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
c1a2e4c5-1b99-59fe-9feb-50c4d2b6608c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000145052,referentienummer,False,,,,,,,,,,,,,,,
c1a2e4c5-1b99-59fe-9feb-50c4d2b6608c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:153742,brocade id,False,,,,,,,,,,,,,,,
c1a2e4c5-1b99-59fe-9feb-50c4d2b6608c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:153742/N,brocade url,False,,,,,,,,,,,,,,,
c1a2e4c5-1b99-59fe-9feb-50c4d2b6608c,tg:lhbr:153742,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""39c7970f-e505-536b-821f-3efb323bfec4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""376ec2f4-9884-4a3c-8823-c43a7a5b8a09"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
