ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c1cd6591-97f7-590b-ae73-56867e7e7197,tg:lhbr:61378,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:61378,record identifiers,https://data.letterenhuis.be/ark:/24970/c1cd6591-97f7-590b-ae73-56867e7e7197,object identifier,Brieven,,,,,,
c1cd6591-97f7-590b-ae73-56867e7e7197,tg:lhbr:61378,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Bb.Congressen</p>
","<p>Bb.Congressen</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1cd6591-97f7-590b-ae73-56867e7e7197,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""15b8b220-7ceb-4037-adef-f730848c5391"", ""ontologyProperty"": """", ""resourceXresourceId"": ""808513e2-a9ab-4ce2-b1c1-28115b478fd3"", ""inverseOntologyProperty"": """"}]"
c1cd6591-97f7-590b-ae73-56867e7e7197,tg:lhbr:61378,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.0,2037,In Copyright,
c1cd6591-97f7-590b-ae73-56867e7e7197,tg:lhbr:61378,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19220524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1cd6591-97f7-590b-ae73-56867e7e7197,tg:lhbr:61378,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1922-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1cd6591-97f7-590b-ae73-56867e7e7197,tg:lhbr:61378,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
c1cd6591-97f7-590b-ae73-56867e7e7197,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000058728,referentienummer,False,,,,,,,,,,,,,,,
c1cd6591-97f7-590b-ae73-56867e7e7197,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:61378,brocade id,False,,,,,,,,,,,,,,,
c1cd6591-97f7-590b-ae73-56867e7e7197,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:61378/N,brocade url,False,,,,,,,,,,,,,,,
c1cd6591-97f7-590b-ae73-56867e7e7197,tg:lhbr:61378,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c1bd36d6-e201-56ab-8fd4-18cc394605b3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9cbcceb6-70c9-4aba-a156-20a084eb10ff"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
c1cd6591-97f7-590b-ae73-56867e7e7197,tg:lhbr:61378,e73_Titles,,,au::7733,,,,lhbr,lhbr,Brief,c675a24e-457d-5bc9-9c72-9640bb831c37,bs,,au::7733:1,au::7733g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/827431"",""au::7733"",""au::7733:1"",""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""Jozef Goossenaerts"",""ark:/83110/x0/d1b74417-2c7c-528f-a869-44c25ad110e1""],""name"":""Jozef Goossenaerts"",""ark"":""ark:/83110/x0/d1b74417-2c7c-528f-a869-44c25ad110e1"",""uri"":""/agents/people/827431"",""id"":""au::7733:1"",""resourceArk"":""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
