ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a3f8496f-39d5-5432-a155-50c56f7d805d,tg:lhbr:140692,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:140692,record identifiers,https://data.letterenhuis.be/ark:/24970/a3f8496f-39d5-5432-a155-50c56f7d805d,object identifier,Brieven,,,,,,
a3f8496f-39d5-5432-a155-50c56f7d805d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""79347fa3-8639-4329-83d0-e15a10b066f5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5190c7b5-2159-46a9-be2e-f093863646e8"", ""inverseOntologyProperty"": """"}]"
a3f8496f-39d5-5432-a155-50c56f7d805d,tg:lhbr:140692,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,2062,In Copyright,
a3f8496f-39d5-5432-a155-50c56f7d805d,tg:lhbr:140692,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19470502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3f8496f-39d5-5432-a155-50c56f7d805d,tg:lhbr:140692,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1947-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3f8496f-39d5-5432-a155-50c56f7d805d,tg:lhbr:140692,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
a3f8496f-39d5-5432-a155-50c56f7d805d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000132533,referentienummer,False,,,,,,,,,,,,,,,
a3f8496f-39d5-5432-a155-50c56f7d805d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:140692,brocade id,False,,,,,,,,,,,,,,,
a3f8496f-39d5-5432-a155-50c56f7d805d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:140692/N,brocade url,False,,,,,,,,,,,,,,,
a3f8496f-39d5-5432-a155-50c56f7d805d,tg:lhbr:140692,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""82363d7e-905f-5eca-a9f6-2e05546a7775"", ""ontologyProperty"": """", ""resourceXresourceId"": ""34251b61-9b89-4257-aa16-f4789b61e229"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
