ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a6a04522-57bc-5589-a9c0-17c0d70da82e,tg:lhbr:227631,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:227631,record identifiers,https://data.letterenhuis.be/ark:/24970/a6a04522-57bc-5589-a9c0-17c0d70da82e,object identifier,Brieven,,,,,,
a6a04522-57bc-5589-a9c0-17c0d70da82e,tg:lhbr:227631,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Documentatie bijgevoegd.</p>
","<p>Documentatie bijgevoegd.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6a04522-57bc-5589-a9c0-17c0d70da82e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fce905ff-6b11-4d17-88c6-a347e65d6f5d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9e3cf8d7-a88d-45c1-8adb-82609f5f94f9"", ""inverseOntologyProperty"": """"}]"
a6a04522-57bc-5589-a9c0-17c0d70da82e,tg:lhbr:227631,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,2090,In Copyright,
a6a04522-57bc-5589-a9c0-17c0d70da82e,tg:lhbr:227631,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19751117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6a04522-57bc-5589-a9c0-17c0d70da82e,tg:lhbr:227631,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1975-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6a04522-57bc-5589-a9c0-17c0d70da82e,tg:lhbr:227631,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,
a6a04522-57bc-5589-a9c0-17c0d70da82e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000216873,referentienummer,False,,,,,,,,,,,,,,,
a6a04522-57bc-5589-a9c0-17c0d70da82e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:227631,brocade id,False,,,,,,,,,,,,,,,
a6a04522-57bc-5589-a9c0-17c0d70da82e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:227631/N,brocade url,False,,,,,,,,,,,,,,,
