ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c4797f82-126d-50f1-913d-72d000fa5661,tg:lhbr:203032,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:203032,record identifiers,https://data.letterenhuis.be/ark:/24970/c4797f82-126d-50f1-913d-72d000fa5661,object identifier,Brieven,,,,,,
c4797f82-126d-50f1-913d-72d000fa5661,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""72f2542b-0e62-4615-95d1-557537911dcd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3b62a82d-f233-4cac-b8e5-e5ac6f74d786"", ""inverseOntologyProperty"": """"}]"
c4797f82-126d-50f1-913d-72d000fa5661,tg:lhbr:203032,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright,
c4797f82-126d-50f1-913d-72d000fa5661,tg:lhbr:203032,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19601231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4797f82-126d-50f1-913d-72d000fa5661,tg:lhbr:203032,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1960-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4797f82-126d-50f1-913d-72d000fa5661,tg:lhbr:203032,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
c4797f82-126d-50f1-913d-72d000fa5661,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000192578,referentienummer,False,,,,,,,,,,,,,,,
c4797f82-126d-50f1-913d-72d000fa5661,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:203032,brocade id,False,,,,,,,,,,,,,,,
c4797f82-126d-50f1-913d-72d000fa5661,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:203032/N,brocade url,False,,,,,,,,,,,,,,,
c4797f82-126d-50f1-913d-72d000fa5661,tg:lhbr:203032,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""938e7ad5-4e16-534c-b862-6c137a941e34"", ""ontologyProperty"": """", ""resourceXresourceId"": ""55ea8838-1aef-45e5-ad2f-541fb2b201e9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
