ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a67d495c-117a-52ba-86aa-d268dd2e36f4,tg:lhbr:183004,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:183004,record identifiers,https://data.letterenhuis.be/ark:/24970/a67d495c-117a-52ba-86aa-d268dd2e36f4,object identifier,Brieven,,,,,,
a67d495c-117a-52ba-86aa-d268dd2e36f4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2486e7b5-74d2-40d1-a3b6-7de59d53aed7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cb48d949-4663-4fa3-af7f-a340cd7db7a1"", ""inverseOntologyProperty"": """"}]"
a67d495c-117a-52ba-86aa-d268dd2e36f4,tg:lhbr:183004,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
a67d495c-117a-52ba-86aa-d268dd2e36f4,tg:lhbr:183004,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
a67d495c-117a-52ba-86aa-d268dd2e36f4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000172790,referentienummer,False,,,,,,,,,,,,,,,
a67d495c-117a-52ba-86aa-d268dd2e36f4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:183004,brocade id,False,,,,,,,,,,,,,,,
a67d495c-117a-52ba-86aa-d268dd2e36f4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:183004/N,brocade url,False,,,,,,,,,,,,,,,
a67d495c-117a-52ba-86aa-d268dd2e36f4,tg:lhbr:183004,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6519ff9f-6f78-5963-861c-f2ee2d55596d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2dfc3724-8896-4e63-b7d8-8845e821200e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
a67d495c-117a-52ba-86aa-d268dd2e36f4,tg:lhbr:183004,e73_Titles,,,au::3414,,,,lhbr,lhbr,Brief,fae8a553-2bd4-5816-a0c9-81ab6cbb0d66,bs,,au::3414:1,au::3414g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/365298"",""au::3414"",""au::3414:1"",""ark:/83110/x0/fae8a553-2bd4-5816-a0c9-81ab6cbb0d66"",""Julius L. Callewaert"",""ark:/83110/x0/93eb6bb2-90b9-57f6-b9cc-854aea08eea4""],""name"":""Julius L. Callewaert"",""ark"":""ark:/83110/x0/93eb6bb2-90b9-57f6-b9cc-854aea08eea4"",""uri"":""/agents/people/365298"",""id"":""au::3414:1"",""resourceArk"":""ark:/83110/x0/fae8a553-2bd4-5816-a0c9-81ab6cbb0d66"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fae8a553-2bd4-5816-a0c9-81ab6cbb0d66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a67d495c-117a-52ba-86aa-d268dd2e36f4,tg:lhbr:183004,e73_Titles,,,au::16136,,,,lhbr,lhbr,Brief,f7f91652-0da0-591b-b5e9-98c545b06d15,co,,au::16136:1,au::16136g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/1726552"",""au::16136"",""au::16136:1"",""ark:/83110/x0/f7f91652-0da0-591b-b5e9-98c545b06d15"",""De Rozeknop"",""ark:/83110/x0/a2eac2d5-7e17-5c68-ba60-f37192ba7894""],""name"":""De Rozeknop"",""ark"":""ark:/83110/x0/a2eac2d5-7e17-5c68-ba60-f37192ba7894"",""uri"":""/agents/corporate_entities/1726552"",""id"":""au::16136:1"",""resourceArk"":""ark:/83110/x0/f7f91652-0da0-591b-b5e9-98c545b06d15"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f7f91652-0da0-591b-b5e9-98c545b06d15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
