ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b5ab9314-7ef0-5ce1-bfc2-284ff37c0eef,tg:lhbr:96684,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:96684,record identifiers,https://data.letterenhuis.be/ark:/24970/b5ab9314-7ef0-5ce1-bfc2-284ff37c0eef,object identifier,Brieven,,,,,,
b5ab9314-7ef0-5ce1-bfc2-284ff37c0eef,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7e7f6f8d-76d4-4732-b42e-c73c948dc38f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f3fe18e4-443c-4a14-a644-b729fb57d8ad"", ""inverseOntologyProperty"": """"}]"
b5ab9314-7ef0-5ce1-bfc2-284ff37c0eef,tg:lhbr:96684,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,2056,In Copyright,
b5ab9314-7ef0-5ce1-bfc2-284ff37c0eef,tg:lhbr:96684,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19411127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5ab9314-7ef0-5ce1-bfc2-284ff37c0eef,tg:lhbr:96684,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1941-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5ab9314-7ef0-5ce1-bfc2-284ff37c0eef,tg:lhbr:96684,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
b5ab9314-7ef0-5ce1-bfc2-284ff37c0eef,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000090727,referentienummer,False,,,,,,,,,,,,,,,
b5ab9314-7ef0-5ce1-bfc2-284ff37c0eef,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:96684,brocade id,False,,,,,,,,,,,,,,,
b5ab9314-7ef0-5ce1-bfc2-284ff37c0eef,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:96684/N,brocade url,False,,,,,,,,,,,,,,,
b5ab9314-7ef0-5ce1-bfc2-284ff37c0eef,tg:lhbr:96684,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""27aa913b-b6fe-56f1-ba3b-e1e887e1bf74"", ""ontologyProperty"": """", ""resourceXresourceId"": ""94f0ff4d-428d-4cac-a781-2c2920c25a43"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
b5ab9314-7ef0-5ce1-bfc2-284ff37c0eef,tg:lhbr:96684,e73_Titles,,,au::36660,,,,lhbr,lhbr,Brief,b2165018-4aa6-5ca5-b033-b33277e554b0,bs,,au::36660:1,au::36660g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3922620"",""au::36660"",""au::36660:1"",""ark:/83110/x0/b2165018-4aa6-5ca5-b033-b33277e554b0"",""Frans J. Mattijns"",""ark:/83110/x0/87b3017c-9de3-5b0e-af8d-a07f9158fa8c""],""name"":""Frans J. Mattijns"",""ark"":""ark:/83110/x0/87b3017c-9de3-5b0e-af8d-a07f9158fa8c"",""uri"":""/agents/people/3922620"",""id"":""au::36660:1"",""resourceArk"":""ark:/83110/x0/b2165018-4aa6-5ca5-b033-b33277e554b0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b2165018-4aa6-5ca5-b033-b33277e554b0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
