ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c5acc7b2-2aa8-5f21-bb13-00096ee80b5b,tg:lhbr:188437,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:188437,record identifiers,https://data.letterenhuis.be/ark:/24970/c5acc7b2-2aa8-5f21-bb13-00096ee80b5b,object identifier,Brieven,,,,,,
c5acc7b2-2aa8-5f21-bb13-00096ee80b5b,tg:lhbr:188437,e73_AnnotationsImmaterial,1,note.lhalg,"<p>onderaan nota's van R. Brulez, M. Coole (inkt) en H. Teirlinck (potlood)</p>
","<p>onderaan nota's van R. Brulez, M. Coole (inkt) en H. Teirlinck (potlood)</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5acc7b2-2aa8-5f21-bb13-00096ee80b5b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""209dda8f-c3d1-4166-9966-406393e22034"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a0c59b6b-4540-4bf8-927d-35b16fa2c299"", ""inverseOntologyProperty"": """"}]"
c5acc7b2-2aa8-5f21-bb13-00096ee80b5b,tg:lhbr:188437,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,2069,In Copyright,
c5acc7b2-2aa8-5f21-bb13-00096ee80b5b,tg:lhbr:188437,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19540918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5acc7b2-2aa8-5f21-bb13-00096ee80b5b,tg:lhbr:188437,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1954-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5acc7b2-2aa8-5f21-bb13-00096ee80b5b,tg:lhbr:188437,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
c5acc7b2-2aa8-5f21-bb13-00096ee80b5b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000178125,referentienummer,False,,,,,,,,,,,,,,,
c5acc7b2-2aa8-5f21-bb13-00096ee80b5b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:188437,brocade id,False,,,,,,,,,,,,,,,
c5acc7b2-2aa8-5f21-bb13-00096ee80b5b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:188437/N,brocade url,False,,,,,,,,,,,,,,,
c5acc7b2-2aa8-5f21-bb13-00096ee80b5b,tg:lhbr:188437,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f9c4ee13-80a6-5715-b684-b9bac92c6a93"", ""ontologyProperty"": """", ""resourceXresourceId"": ""24589b81-c7e1-4494-8870-178668e01a32"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
c5acc7b2-2aa8-5f21-bb13-00096ee80b5b,tg:lhbr:188437,e73_Titles,,,au::52149,,,,lhbr,lhbr,Brief,e9445d49-6f5f-5e63-bd24-746f53d3eb15,bs,,au::52149:1,au::52149g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5579943"",""au::52149"",""au::52149:1"",""ark:/83110/x0/e9445d49-6f5f-5e63-bd24-746f53d3eb15"",""Willy Dewinter"",""ark:/83110/x0/3b828596-395c-52c6-84a3-16918188c24e""],""name"":""Willy Dewinter"",""ark"":""ark:/83110/x0/3b828596-395c-52c6-84a3-16918188c24e"",""uri"":""/agents/people/5579943"",""id"":""au::52149:1"",""resourceArk"":""ark:/83110/x0/e9445d49-6f5f-5e63-bd24-746f53d3eb15"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e9445d49-6f5f-5e63-bd24-746f53d3eb15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5acc7b2-2aa8-5f21-bb13-00096ee80b5b,tg:lhbr:188437,e73_Titles,,,au::10964:::RSV.1,,,,lhbr,lhbr,Brief,4e0bf2f8-50ec-5592-a468-42d6a64be3dd,co,,au::10964:1::RSV.1,au::10964g:1::RSV.1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1173148"",""au::10964"",""au::10964:1"",""ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80"",""Hubert Lampo [Redactiesecretaris van Nieuw Vlaams Tijdschrift]"",""ark:/83110/x0/e55cddf6-2d43-585f-92ad-703a03ba25c7"",""au::10964:1::RSV.1"",""au::10964:1::RSV::au::13704""],""name"":""Hubert Lampo [Redactiesecretaris van Nieuw Vlaams Tijdschrift]"",""ark"":""ark:/83110/x0/e55cddf6-2d43-585f-92ad-703a03ba25c7"",""uri"":""/agents/people/1173148"",""id"":""au::10964:1::RSV::au::13704"",""resourceArk"":""ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80"",""resourceID"":""au::10964:1"",""capacity"":""Redactiesecretaris van Nieuw Vlaams Tijdschrift"",""isCapacity"":true,""relatorRaw"":""au::10964:1::RSV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
