ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bb8089e1-4539-5154-806e-50cf0ab4d5b5,tg:lhbr:110542,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:110542,record identifiers,https://data.letterenhuis.be/ark:/24970/bb8089e1-4539-5154-806e-50cf0ab4d5b5,object identifier,Brieven,,,,,,
bb8089e1-4539-5154-806e-50cf0ab4d5b5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""92ae5b66-9e01-4f0b-9724-e6c96807f2c8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ed268541-5f9a-4f63-9985-497167a75fb7"", ""inverseOntologyProperty"": """"}]"
bb8089e1-4539-5154-806e-50cf0ab4d5b5,tg:lhbr:110542,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright,
bb8089e1-4539-5154-806e-50cf0ab4d5b5,tg:lhbr:110542,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19530828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb8089e1-4539-5154-806e-50cf0ab4d5b5,tg:lhbr:110542,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1953-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb8089e1-4539-5154-806e-50cf0ab4d5b5,tg:lhbr:110542,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
bb8089e1-4539-5154-806e-50cf0ab4d5b5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000104065,referentienummer,False,,,,,,,,,,,,,,,
bb8089e1-4539-5154-806e-50cf0ab4d5b5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:110542,brocade id,False,,,,,,,,,,,,,,,
bb8089e1-4539-5154-806e-50cf0ab4d5b5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:110542/N,brocade url,False,,,,,,,,,,,,,,,
bb8089e1-4539-5154-806e-50cf0ab4d5b5,tg:lhbr:110542,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bfff7e50-2b9f-5de1-a5af-9ded95f8c3e9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0caee5af-518d-4220-8835-7fcc7e3022b2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
