ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bb56583d-40e3-5e95-9e68-b10da50ae160,tg:lhbr:120379,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:120379,record identifiers,https://data.letterenhuis.be/ark:/24970/bb56583d-40e3-5e95-9e68-b10da50ae160,object identifier,Brieven,,,,,,
bb56583d-40e3-5e95-9e68-b10da50ae160,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""30ba8945-3e3c-4049-85c3-56f91099d9f9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""81a68edb-e740-4826-ae44-cdd6779e31ad"", ""inverseOntologyProperty"": """"}]"
bb56583d-40e3-5e95-9e68-b10da50ae160,tg:lhbr:120379,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.0,2037,In Copyright,
bb56583d-40e3-5e95-9e68-b10da50ae160,tg:lhbr:120379,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19220408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb56583d-40e3-5e95-9e68-b10da50ae160,tg:lhbr:120379,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1922-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb56583d-40e3-5e95-9e68-b10da50ae160,tg:lhbr:120379,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
bb56583d-40e3-5e95-9e68-b10da50ae160,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000113203,referentienummer,False,,,,,,,,,,,,,,,
bb56583d-40e3-5e95-9e68-b10da50ae160,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:120379,brocade id,False,,,,,,,,,,,,,,,
bb56583d-40e3-5e95-9e68-b10da50ae160,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:120379/N,brocade url,False,,,,,,,,,,,,,,,
bb56583d-40e3-5e95-9e68-b10da50ae160,tg:lhbr:120379,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cdc1c38a-6844-55f1-ba0a-8704e68910fc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e6fde00c-f2e5-40b2-bce9-89eed34a2a58"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
bb56583d-40e3-5e95-9e68-b10da50ae160,tg:lhbr:120379,e73_Titles,,,au::30152,,,,lhbr,lhbr,Brief,94da8438-456c-59bd-bef1-fe7f4a2fea1d,bs,,au::30152:1,au::30152g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3226264"",""au::30152"",""au::30152:1"",""ark:/83110/x0/94da8438-456c-59bd-bef1-fe7f4a2fea1d"",""Tristan Remy"",""ark:/83110/x0/76d45c05-65ec-5c9c-ada4-885eecac2b86""],""name"":""Tristan Remy"",""ark"":""ark:/83110/x0/76d45c05-65ec-5c9c-ada4-885eecac2b86"",""uri"":""/agents/people/3226264"",""id"":""au::30152:1"",""resourceArk"":""ark:/83110/x0/94da8438-456c-59bd-bef1-fe7f4a2fea1d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/94da8438-456c-59bd-bef1-fe7f4a2fea1d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb56583d-40e3-5e95-9e68-b10da50ae160,tg:lhbr:120379,e73_Titles,,,au::6431:::RSV.1,,,,lhbr,lhbr,Brief,43973b4f-7fec-597e-953a-e795ba8d52e5,co,,au::6431:1::RSV.1,au::6431g:1::RSV.1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/688117"",""au::6431"",""au::6431:1"",""ark:/83110/x0/97acca9c-8775-500e-89ac-de14bca84fa8"",""Maurice van Essche [Redactiesecretaris van Ça Ira!]"",""ark:/83110/x0/80ba26cc-f053-5f43-bde0-15f14860d9e3"",""au::6431:1::RSV.1"",""au::6431:1::RSV::au::3356""],""name"":""Maurice van Essche [Redactiesecretaris van Ça Ira!]"",""ark"":""ark:/83110/x0/80ba26cc-f053-5f43-bde0-15f14860d9e3"",""uri"":""/agents/people/688117"",""id"":""au::6431:1::RSV::au::3356"",""resourceArk"":""ark:/83110/x0/97acca9c-8775-500e-89ac-de14bca84fa8"",""resourceID"":""au::6431:1"",""capacity"":""Redactiesecretaris van Ça Ira!"",""isCapacity"":true,""relatorRaw"":""au::6431:1::RSV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/97acca9c-8775-500e-89ac-de14bca84fa8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
