ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b864b618-7dea-5e84-b5be-f4267df1391d,tg:lhbr:67676,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:67676,record identifiers,https://data.letterenhuis.be/ark:/24970/b864b618-7dea-5e84-b5be-f4267df1391d,object identifier,Brieven,,,,,,
b864b618-7dea-5e84-b5be-f4267df1391d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a0cfa25b-ae5b-408f-9871-34a6cf0bbab6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""baf9c148-050e-4e63-8b97-9d09e8cc9891"", ""inverseOntologyProperty"": """"}]"
b864b618-7dea-5e84-b5be-f4267df1391d,tg:lhbr:67676,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright,
b864b618-7dea-5e84-b5be-f4267df1391d,tg:lhbr:67676,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b864b618-7dea-5e84-b5be-f4267df1391d,tg:lhbr:67676,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1966-08-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b864b618-7dea-5e84-b5be-f4267df1391d,tg:lhbr:67676,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
b864b618-7dea-5e84-b5be-f4267df1391d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000064828,referentienummer,False,,,,,,,,,,,,,,,
b864b618-7dea-5e84-b5be-f4267df1391d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:67676,brocade id,False,,,,,,,,,,,,,,,
b864b618-7dea-5e84-b5be-f4267df1391d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:67676/N,brocade url,False,,,,,,,,,,,,,,,
b864b618-7dea-5e84-b5be-f4267df1391d,tg:lhbr:67676,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""12015582-8fe6-5398-b90b-d41302aabea7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0300920d-5daa-4bc1-970a-016576143b99"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
