ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c2191973-ea91-52dd-9078-e1e55cb067b9,tg:lhbr:283519,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:283519,record identifiers,https://data.letterenhuis.be/ark:/24970/c2191973-ea91-52dd-9078-e1e55cb067b9,object identifier,Brieven,,,,,,
c2191973-ea91-52dd-9078-e1e55cb067b9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ded51599-1818-4776-a0e9-15f5fa72f161"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e73c36d9-f66e-47cd-8bd7-19bd37f00358"", ""inverseOntologyProperty"": """"}]"
c2191973-ea91-52dd-9078-e1e55cb067b9,tg:lhbr:283519,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright,
c2191973-ea91-52dd-9078-e1e55cb067b9,tg:lhbr:283519,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19601214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2191973-ea91-52dd-9078-e1e55cb067b9,tg:lhbr:283519,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1960-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2191973-ea91-52dd-9078-e1e55cb067b9,tg:lhbr:283519,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
c2191973-ea91-52dd-9078-e1e55cb067b9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000272076,referentienummer,False,,,,,,,,,,,,,,,
c2191973-ea91-52dd-9078-e1e55cb067b9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:283519,brocade id,False,,,,,,,,,,,,,,,
c2191973-ea91-52dd-9078-e1e55cb067b9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:283519/N,brocade url,False,,,,,,,,,,,,,,,
c2191973-ea91-52dd-9078-e1e55cb067b9,tg:lhbr:283519,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ddf78d56-d7e4-5913-9923-b1c7649e2382"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cfb7a6a1-ce31-4c27-85d2-b3b98c35e642"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
