ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9a05a518-52a9-532a-be52-f75a55336e75,tg:lhbr:176051,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:176051,record identifiers,https://data.letterenhuis.be/ark:/24970/9a05a518-52a9-532a-be52-f75a55336e75,object identifier,Brieven,,,,,,
9a05a518-52a9-532a-be52-f75a55336e75,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""531fd527-8739-4cc1-b2a6-282e3d740edc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8c5fbf5c-9aae-4bee-b3c9-dad4961c443a"", ""inverseOntologyProperty"": """"}]"
9a05a518-52a9-532a-be52-f75a55336e75,tg:lhbr:176051,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright,
9a05a518-52a9-532a-be52-f75a55336e75,tg:lhbr:176051,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19601218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a05a518-52a9-532a-be52-f75a55336e75,tg:lhbr:176051,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1960-12-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a05a518-52a9-532a-be52-f75a55336e75,tg:lhbr:176051,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
9a05a518-52a9-532a-be52-f75a55336e75,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000165900,referentienummer,False,,,,,,,,,,,,,,,
9a05a518-52a9-532a-be52-f75a55336e75,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:176051,brocade id,False,,,,,,,,,,,,,,,
9a05a518-52a9-532a-be52-f75a55336e75,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:176051/N,brocade url,False,,,,,,,,,,,,,,,
9a05a518-52a9-532a-be52-f75a55336e75,tg:lhbr:176051,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a105d399-2a1e-5ef1-932f-9e4a5b15f7e2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6efc7978-246a-43d6-9456-0306d797e72e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
9a05a518-52a9-532a-be52-f75a55336e75,tg:lhbr:176051,e73_Titles,,,au::6062,,,,lhbr,lhbr,Brief,56239fbd-f333-5312-9611-003db0f03743,bs,,au::6062:1,au::6062g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/648634"",""au::6062"",""au::6062:1"",""ark:/83110/x0/56239fbd-f333-5312-9611-003db0f03743"",""Gaston Duribreux"",""ark:/83110/x0/1c4d4849-dff5-5890-87b0-e987e177eea1""],""name"":""Gaston Duribreux"",""ark"":""ark:/83110/x0/1c4d4849-dff5-5890-87b0-e987e177eea1"",""uri"":""/agents/people/648634"",""id"":""au::6062:1"",""resourceArk"":""ark:/83110/x0/56239fbd-f333-5312-9611-003db0f03743"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/56239fbd-f333-5312-9611-003db0f03743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
